seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBJGLI010000011.1	127	1	0	0	11	0.3175	0.8128	0.2677	0.0000	0.7323	0.0000	0.0315	0.3386	0.0000	0.0315	0.0079	0.0000	0.0079	0.0000	0.0157	0.3701	0.0394	0.0236	0.7756	0.6232	0.0000	0.0000	0.0000	0.0001	0.0000	13.8678	-24.9383	-143.7106
JBJGLI010000012.1	94	0	0	0	11	0.3978	0.8692	0.3298	0.0000	0.6702	0.0000	0.0319	0.3404	0.0106	0.0745	0.0000	0.0000	0.0106	0.0000	0.0000	0.3830	0.0745	0.0106	0.7894	0.6016	0.0000	0.0000	0.0000	0.0008	0.0000	12.0567	-17.4531	-120.8863
JBJGLI010000013.1	94	4	5	0	11	0.1935	0.8913	0.2340	0.0000	0.7660	0.0000	0.0319	0.2340	0.0426	0.0745	0.0213	0.0000	0.0213	0.0000	0.0106	0.3085	0.0957	0.0319	0.7445	0.6432	0.0000	0.0000	0.0000	0.0132	0.0000	3.1073	-18.6432	-98.1455
JBJGLI010000014.1	102	0	2	0	11	0.3069	0.8862	0.2451	0.0000	0.7549	0.0000	0.0686	0.2157	0.0294	0.0490	0.0392	0.0000	0.0000	0.0000	0.0098	0.3137	0.0882	0.0098	0.7757	0.6242	0.0000	0.0000	0.0000	0.0021	0.0000	8.4483	-19.1077	-101.1443
JBJGLI010000015.1	99	0	0	0	11	0.3367	0.8686	0.3434	0.0000	0.6566	0.0000	0.0606	0.3333	0.0404	0.0202	0.0000	0.0000	0.0707	0.0101	0.0101	0.4343	0.0202	0.0909	0.8155	0.4453	0.0000	0.0000	0.0011	0.0000	0.0000	23.8263	-60.8462	-111.0680
JBJGLI010000016.1	81	2	0	0	11	0.3625	0.8502	0.2346	0.0000	0.7654	0.0000	0.0494	0.2716	0.0494	0.0617	0.0247	0.0000	0.0000	0.0000	0.0123	0.3704	0.0864	0.0123	0.7749	0.6293	0.0000	0.0000	0.0000	0.0024	0.0000	8.6765	-17.9498	-94.0800
JBJGLI010000017.1	76	1	0	0	11	0.2667	0.8885	0.2237	0.0000	0.7763	0.0000	0.0526	0.2632	0.0395	0.0395	0.0000	0.0000	0.0395	0.0000	0.0263	0.3553	0.0395	0.0658	0.7896	0.5358	0.0000	0.0000	0.0037	0.0001	0.0000	8.6946	-33.4628	-72.3237
JBJGLI010000018.1	75	0	0	0	11	0.3243	0.8599	0.3067	0.0000	0.6933	0.0000	0.1067	0.2667	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0267	0.3733	0.0400	0.0267	0.7846	0.5937	0.0000	0.0000	0.0001	0.0002	0.0000	13.5011	-20.8001	-79.7772
JBJGLI010000019.1	90	1	0	1	11	0.2697	0.8537	0.3000	0.0000	0.7000	0.0000	0.0556	0.2222	0.0333	0.0667	0.0000	0.0000	0.0111	0.0000	0.0333	0.3111	0.0667	0.0444	0.8301	0.4451	0.0000	0.0000	0.0012	0.0000	0.0000	13.9400	-33.6208	-79.5161
JBJGLI010000020.1	71	1	0	0	11	0.4286	0.8683	0.2254	0.0000	0.7746	0.0000	0.0141	0.2254	0.0563	0.0986	0.0000	0.0000	0.0000	0.0000	0.0141	0.2958	0.0986	0.0141	0.6507	0.7577	0.0000	0.0000	0.0000	0.0485	0.0000	2.4534	-12.1773	-73.6287
JBJGLI010000021.1	84	1	1	0	11	0.2771	0.8437	0.3810	0.0000	0.6190	0.0000	0.0952	0.2619	0.0119	0.0476	0.0000	0.0000	0.0119	0.0119	0.0238	0.3690	0.0476	0.0476	0.7624	0.5129	0.0000	0.0000	0.0001	0.0001	0.0000	11.4269	-28.0082	-86.3972
JBJGLI010000022.1	76	1	0	0	11	0.1867	0.8788	0.3289	0.0000	0.6711	0.0000	0.0395	0.3158	0.0132	0.0263	0.0000	0.0000	0.0132	0.0000	0.0000	0.3684	0.0263	0.0132	0.8100	0.5835	0.0000	0.0000	0.0001	0.0002	0.0000	14.6356	-20.7210	-79.9810
JBJGLI010000023.1	60	1	0	0	11	0.2373	0.8677	0.3000	0.0000	0.7000	0.0000	0.0333	0.3167	0.0167	0.1333	0.0000	0.0000	0.0167	0.0000	0.0000	0.3667	0.1333	0.0167	0.7667	0.6400	0.0000	0.0000	0.0000	0.0551	0.0000	3.8042	-9.1067	-83.9862
JBJGLI010000024.1	74	0	0	0	11	0.4521	0.8117	0.3243	0.0000	0.6757	0.0000	0.0405	0.2432	0.0135	0.0270	0.0270	0.0000	0.0000	0.0135	0.0000	0.2973	0.0541	0.0135	0.7560	0.6544	0.0000	0.0000	0.0000	0.0852	0.0000	1.9619	-7.7297	-69.1047
JBJGLI010000025.1	81	28	0	0	11	0.1625	0.8377	0.1728	0.0000	0.8272	0.0000	0.2346	0.2099	0.1605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6049	0.0000	0.0000	0.9732	0.0000	0.0000	0.0000	0.0381	0.0000	0.0000	58.9649	-76.9120	-95.8037
JBJGLI010000026.1	79	1	0	0	11	0.2692	0.8332	0.3671	0.0000	0.6329	0.0000	0.0127	0.1519	0.0127	0.1392	0.0253	0.0000	0.0127	0.0000	0.0000	0.1772	0.1646	0.0127	0.6054	0.7702	0.0000	0.0000	0.0000	0.7964	0.0000	-4.6895	-0.8886	-72.9697
JBJGLI010000027.1	62	0	0	0	11	0.2787	0.8124	0.2097	0.0000	0.7903	0.0000	0.0645	0.3871	0.0000	0.0323	0.0000	0.0000	0.0161	0.0000	0.0000	0.4516	0.0323	0.0161	0.7674	0.6412	0.0000	0.0000	0.0000	0.0005	0.0000	14.5471	-17.2653	-83.8201
JBJGLI010000028.1	68	2	0	0	11	0.3284	0.8334	0.3088	0.0000	0.6912	0.0000	0.0735	0.2794	0.0147	0.0147	0.0000	0.0000	0.0147	0.0000	0.0147	0.3676	0.0147	0.0294	0.7806	0.6008	0.0000	0.0000	0.0007	0.0003	0.0147	12.5324	-20.9699	-67.4772
JBJGLI010000029.1	63	0	0	1	11	0.3710	0.8656	0.2381	0.0000	0.7619	0.0000	0.0317	0.2540	0.0159	0.0794	0.0159	0.0000	0.0317	0.0000	0.0159	0.3016	0.0952	0.0476	0.6537	0.6465	0.0000	0.0000	0.0001	0.1187	0.0000	-1.1714	-11.7805	-65.3736
JBJGLI010000030.1	63	1	0	0	11	0.3065	0.8564	0.3333	0.0000	0.6667	0.0000	0.0794	0.2698	0.0317	0.0794	0.0000	0.0000	0.0159	0.0000	0.0317	0.3810	0.0794	0.0476	0.7879	0.4933	0.0000	0.0000	0.0008	0.0003	0.0159	9.8792	-24.2983	-70.8039
JBJGLI010000031.1	36	0	0	0	11	0.1429	0.8650	0.2500	0.0000	0.7500	0.0000	0.0278	0.5000	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.5278	0.0556	0.0000	0.6060	0.7955	0.0000	0.0000	0.0000	0.7086	0.0000	-1.7774	1.7774	-62.6959
JBJGLI010000032.1	45	0	0	0	11	0.2727	0.8859	0.2222	0.0000	0.7778	0.0000	0.0222	0.2889	0.0222	0.0667	0.0000	0.0000	0.0444	0.0000	0.0222	0.3333	0.0667	0.0667	0.6700	0.6429	0.0000	0.0004	0.0029	0.1169	0.0000	-0.9216	-11.6559	-48.3687
JBJGLI010000033.1	47	0	0	0	11	0.3043	0.8437	0.3191	0.0000	0.6809	0.0000	0.0213	0.3617	0.0000	0.0213	0.0213	0.0000	0.0213	0.0000	0.0000	0.3830	0.0426	0.0213	0.7421	0.6702	0.0000	0.0000	0.0001	0.2246	0.0000	1.1974	-4.7328	-57.4292
JBJGLI010000034.1	53	1	0	0	11	0.2500	0.8940	0.3396	0.0000	0.6604	0.0000	0.0566	0.3208	0.0189	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3962	0.0377	0.0000	0.8754	0.4759	0.0000	0.0000	0.0013	0.0002	0.0000	16.1584	-18.5635	-60.5870
JBJGLI010000035.1	50	3	0	0	11	0.1224	0.9223	0.1600	0.0000	0.8400	0.0000	0.1600	0.4000	0.0600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6200	0.0000	0.0000	0.8660	0.5000	0.0000	0.0000	0.0014	0.0000	0.0000	28.8207	-33.4233	-76.5658
JBJGLI010000036.1	41	0	1	1	11	0.4250	0.8238	0.2683	0.0000	0.7317	0.0000	0.0244	0.3171	0.0000	0.0488	0.0000	0.0000	0.0244	0.0000	0.0000	0.3415	0.0488	0.0244	0.8045	0.5939	0.0000	0.0001	0.0028	0.0478	0.0000	4.4767	-8.2183	-44.5706
JBJGLI010000037.1	44	0	0	0	11	0.2791	0.8843	0.3864	0.0000	0.6136	0.0000	0.0455	0.2955	0.0227	0.0455	0.0000	0.0000	0.0000	0.0000	0.0227	0.3636	0.0455	0.0227	0.7675	0.6352	0.0000	0.0001	0.0025	0.0306	0.0000	4.6244	-10.0085	-47.8892
JBJGLI010000038.1	32	0	0	0	11	0.4194	0.8857	0.3438	0.0000	0.6562	0.0000	0.0000	0.2812	0.0000	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.2812	0.0312	0.0000	0.7279	0.6791	0.0000	0.0035	0.0109	0.2444	0.0000	2.2577	-2.2577	-29.5538
JBJGLI010000039.1	31	0	0	2	11	0.2333	0.8957	0.2258	0.0000	0.7742	0.0000	0.0323	0.2258	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.0968	0.2581	0.0968	0.0968	0.7445	0.5884	0.0000	0.0238	0.0841	0.2094	0.0000	-2.7683	-8.0309	-26.4709
JBJGLI010000040.1	46	0	11	0	11	0.1111	0.7916	0.1739	0.0000	0.8261	0.0000	0.0000	0.0000	0.0000	0.2391	0.0435	0.0435	0.0000	0.0217	0.0000	0.0000	0.3261	0.0217	0.3435	0.9378	0.0000	0.1486	0.0000	0.9999	0.0000	-22.7632	17.5762	-35.5988
JBJGLI010000041.1	26	0	1	0	11	0.2400	0.8694	0.3462	0.0000	0.6538	0.0000	0.0769	0.3077	0.0385	0.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.4231	0.1154	0.0000	0.7764	0.6301	0.0000	0.0008	0.0040	0.1626	0.0000	2.4573	-5.1073	-36.3688
JBJGLI010000042.1	26	0	0	0	11	0.3600	0.8200	0.3462	0.0000	0.6538	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.7612	0.6484	0.0000	0.0121	0.0225	0.3462	0.0000	1.2718	-1.2718	-24.2973
JBJGLI010000043.1	26	0	0	0	11	0.2000	0.7761	0.3462	0.0000	0.6538	0.0000	0.0769	0.1923	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.9499	0.2920	0.0000	0.0052	0.2202	0.0183	0.0000	7.1614	-9.7670	-17.6068
JBJGLI010000044.1	31	0	0	0	11	0.2333	0.8689	0.2581	0.0000	0.7419	0.0000	0.1935	0.2581	0.0323	0.0000	0.0000	0.0000	0.0323	0.0000	0.0000	0.4839	0.0000	0.0323	0.9219	0.1535	0.0000	0.0000	0.1455	0.0001	0.0000	15.9259	-21.6426	-33.7811
JBJGLI010000045.1	28	0	0	0	11	0.3704	0.8713	0.3571	0.0000	0.6429	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6510	0.7591	0.0000	0.0028	0.0018	0.6182	0.0000	-0.9635	0.9635	-35.7969
JBJGLI010000046.1	40	0	10	0	11	0.1538	0.8557	0.0750	0.0000	0.9250	0.0000	0.0000	0.0000	0.0000	0.2250	0.1750	0.0500	0.0000	0.0250	0.0000	0.0000	0.4500	0.0250	0.1270	0.9645	0.0000	0.2986	0.0000	1.0000	0.0000	-30.7180	24.4440	-37.6333
JBJGLI010000047.1	24	0	0	0	11	0.2174	0.8414	0.2083	0.0000	0.7917	0.0000	0.0417	0.2500	0.2083	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.5000	0.0000	0.0833	0.8632	0.0000	0.1286	0.0014	0.4316	0.0018	0.0000	7.9594	-22.1948	-24.2864
JBJGLI010000048.1	25	0	0	0	11	0.2917	0.7965	0.4400	0.0000	0.5600	0.0000	0.0800	0.2400	0.0400	0.0000	0.0000	0.0000	0.0400	0.0000	0.0800	0.3600	0.0000	0.1200	0.8075	0.2241	0.0000	0.0163	0.5204	0.0150	0.0400	3.3152	-15.4057	-18.8626
JBJGLI010000049.1	27	0	0	1	11	0.3846	0.8527	0.1852	0.0000	0.8148	0.0000	0.0370	0.0741	0.0000	0.0370	0.0000	0.0000	0.0000	0.0000	0.0741	0.1111	0.0370	0.0741	0.5645	0.2552	0.0000	0.3332	0.5596	0.2822	0.0000	-1.5643	-5.4108	-6.6560
JBJGLI010000050.1	30	0	0	0	11	0.2759	0.8338	0.4000	0.0000	0.6000	0.0000	0.1333	0.3667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0000	0.0000	0.8527	0.5196	0.0000	0.0000	0.0211	0.0008	0.0000	13.6615	-15.5517	-40.3034
JBJGLI010000051.1	23	0	0	0	11	0.1818	0.8943	0.2609	0.0000	0.7391	0.0000	0.0870	0.1304	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.2174	0.0435	0.0000	0.7499	0.6616	0.0000	0.0245	0.1054	0.1760	0.0000	3.0869	-3.0869	-15.7668
JBJGLI010000052.1	25	0	2	0	11	0.0833	0.9306	0.0400	0.0000	0.9600	0.0000	0.0000	0.0000	0.0000	0.0800	0.2400	0.0400	0.0000	0.0400	0.0000	0.0000	0.3600	0.0400	0.0019	0.9934	0.0000	0.5987	0.0010	0.9993	0.0000	-17.9368	12.7140	-16.4044
JBJGLI010000053.1	23	0	1	0	11	0.2727	0.8517	0.0870	0.0000	0.9130	0.0000	0.0000	0.0000	0.0000	0.1739	0.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.0000	0.2142	0.9768	0.0000	0.2669	0.0037	0.9900	0.0000	-9.1896	9.1896	-16.2668
JBJGLI010000054.1	17	2	0	0	11	0.2500	0.8515	0.3529	0.0000	0.6471	0.0000	0.0000	0.3529	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9674	0.2532	0.0000	0.0085	0.1471	0.0474	0.0000	5.7542	-6.6570	-17.6462
JBJGLI010000055.1	22	0	0	0	11	0.2381	0.8675	0.3182	0.0000	0.6818	0.0000	0.0909	0.1818	0.0909	0.0000	0.0000	0.0000	0.0455	0.0000	0.0455	0.3636	0.0000	0.0909	0.8312	0.0000	0.0000	0.0223	0.5947	0.0153	0.0000	4.1477	-15.1001	-14.7688
JBJGLI010000056.1	23	0	0	0	11	0.5000	0.7365	0.3043	0.0000	0.6957	0.0000	0.0435	0.1739	0.0000	0.0435	0.0435	0.0000	0.0000	0.0000	0.0000	0.2174	0.0870	0.0000	0.8277	0.5612	0.0000	0.0204	0.0481	0.2922	0.0000	1.7692	-1.7692	-18.6027
JBJGLI010000057.1	30	0	0	5	11	0.3448	0.8610	0.2667	0.0000	0.7333	0.0000	0.0000	0.0333	0.0000	0.0667	0.0000	0.0000	0.0000	0.1667	0.2667	0.0333	0.0667	0.4333	0.0000	0.1323	0.9822	0.9999	0.9993	0.9120	0.0000	-29.4439	-16.4577	10.1345
JBJGLI010000058.1	17	0	0	0	11	0.1875	0.8780	0.4118	0.0000	0.5882	0.0000	0.0588	0.3529	0.0588	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.1176	0.0000	0.7148	0.6961	0.0000	0.0041	0.0202	0.1649	0.0000	2.7965	-4.3283	-27.1453
JBJGLI010000059.1	9	0	0	0	11	0.5000	0.8374	0.1111	0.0000	0.8889	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7916	0.6111	0.0000	0.1613	0.1941	0.4439	0.0000	0.4505	-0.4505	-9.1786
JBJGLI010000060.1	21	0	1	0	11	0.2500	0.8210	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1905	0.2381	0.0000	0.0000	0.0952	0.0000	0.0000	0.4286	0.0952	0.0452	0.9399	0.0000	0.5961	0.0014	0.9990	0.0000	-18.1744	10.9399	-18.0571
JBJGLI010000061.1	20	0	0	0	11	0.2105	0.8723	0.3000	0.0000	0.7000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JBJGLI010000062.1	18	1	0	0	11	0.4118	0.8807	0.2222	0.0000	0.7778	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9516	0.2147	0.0000	0.0021	0.2117	0.0077	0.0000	9.7104	-9.7104	-18.5157
JBJGLI010000063.1	25	0	1	0	11	0.3750	0.8129	0.3200	0.0000	0.6800	0.0000	0.0400	0.1200	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0400	0.1600	0.0400	0.0400	0.8067	0.5591	0.0000	0.1300	0.2356	0.3266	0.0000	-0.2711	-3.1654	-10.8749
JBJGLI010000064.1	18	0	2	0	11	0.3529	0.8924	0.0556	0.0000	0.9444	0.0000	0.0000	0.0000	0.0000	0.1111	0.1667	0.1111	0.0000	0.0000	0.0000	0.0000	0.3889	0.0000	0.0124	0.9519	0.0000	0.4905	0.0052	0.9946	0.0000	-12.6148	9.5790	-12.9300
JBJGLI010000065.1	16	0	6	0	11	0.0667	0.8855	0.1875	0.0000	0.8125	0.0000	0.0000	0.0000	0.0000	0.3750	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.1364	0.9810	0.0000	0.2505	0.0000	0.9999	0.0000	-17.6328	17.6328	-25.4859
JBJGLI010000066.1	21	0	6	0	11	0.2000	0.8895	0.0952	0.0000	0.9048	0.0000	0.0000	0.0000	0.0000	0.1905	0.2381	0.0476	0.0000	0.0952	0.0000	0.0000	0.4762	0.0952	0.0140	0.9693	0.0000	0.6739	0.0007	0.9997	0.0000	-21.3822	12.9618	-18.9051
JBJGLI010000067.1	11	0	0	0	11	0.5000	0.7942	0.2727	0.0000	0.7273	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.9511	0.3088	0.0000	0.3113	0.4549	0.3513	0.0000	1.2268	-1.2268	-2.5251
JBJGLI010000068.1	10	0	0	0	11	0.5556	0.8719	0.4000	0.0000	0.6000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7421	0.6703	0.0000	0.0607	0.0844	0.4122	0.0000	0.7095	-0.7095	-15.3254
JBJGLI010000069.1	15	0	0	0	11	0.4286	0.7366	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0667	0.1333	0.0000	0.1341	0.9910	0.0000	0.3589	0.1881	0.7073	0.0000	-2.2519	0.5447	-4.8156
JBJGLI010000070.1	10	0	0	0	11	0.1111	0.8233	0.2000	0.0000	0.8000	0.0000	0.1000	0.4000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1000	0.0000	0.7701	0.6379	0.0000	0.0313	0.0724	0.2929	0.0000	1.7628	-1.7628	-17.0435
JBJGLI010000071.1	12	0	0	0	11	0.1818	0.8200	0.4167	0.0000	0.5833	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6506	0.7594	0.0000	0.1629	0.1946	0.4461	0.0000	0.4326	-0.4326	-8.9976
JBJGLI010000072.1	15	0	0	0	11	0.1429	0.8906	0.2000	0.0000	0.8000	0.0000	0.0000	0.1333	0.0000	0.4667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1333	0.4667	0.0000	0.4956	0.8685	0.0000	0.0385	0.0028	0.9344	0.0000	-5.3134	5.3134	-26.0773
JBJGLI010000073.1	13	0	2	0	11	0.4167	0.8405	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	1.0000	0.0000	0.5000	0.0312	0.9688	0.0000	-6.8731	6.8731	-6.8731
JBJGLI010000074.1	9	0	0	0	11	0.0000	0.9334	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLI010000075.1	10	0	0	0	11	0.4444	0.7607	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.1000	0.4000	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JBJGLI010000076.1	8	0	0	0	11	0.0000	0.8078	0.0000	0.0000	1.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9422	0.2334	0.0000	0.1722	0.4262	0.2188	0.0000	2.5451	-2.5451	-4.5800
JBJGLI010000077.1	5	0	0	0	11	0.0000	0.9036	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLI010000078.1	4	0	0	0	11	0.3333	0.1457	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JBJGLI010000079.1	8	0	0	0	11	0.2857	0.9473	0.1250	0.0000	0.8750	0.0000	0.1250	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.8689	0.4950	0.0000	0.0304	0.2191	0.1006	0.0000	4.2202	-4.7211	-12.9349
JBJGLI010000080.1	5	0	0	0	11	0.2500	0.9426	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4342	0.9008	0.0000	0.4324	0.3250	0.6128	0.0000	-0.9178	0.9178	-2.8000
JBJGLI010000081.1	8	0	0	0	11	0.2857	0.6387	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0187	0.9677	0.2516	0.5334	0.3378	0.6914	0.0000	-2.3659	1.3215	-1.3955
