seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUE010000010.1	46	1	0	0	11	0.2444	0.8868	0.2826	0.0000	0.7174	0.0000	0.0435	0.3261	0.0217	0.0652	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0652	0.0000	0.7743	0.6328	0.0000	0.0000	0.0002	0.0349	0.0000	6.3941	-7.2969	-59.6763
JAJIUE010000106.1	30	0	0	0	11	0.0690	0.9094	0.1667	0.0000	0.8333	0.0000	0.0000	0.1000	0.0000	0.2667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2667	0.0000	0.5781	0.8160	0.0000	0.0115	0.0012	0.9092	0.0000	-4.6087	4.6087	-33.0416
JAJIUE010000107.1	1	0	0	0	11	0.0000	0.9182	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000108.1	1	0	0	0	11	0.0000	0.9923	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4342	0.9008	0.0000	0.4324	0.3250	0.6128	0.0000	-0.9178	0.9178	-2.8000
JAJIUE010000109.1	4	0	0	0	11	0.3333	0.9210	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAJIUE010000110.1	15	0	1	0	11	0.2857	0.8576	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.4634	0.8862	0.0000	0.4268	0.3289	0.6031	0.0000	-0.8364	0.8364	-2.8559
JAJIUE010000111.1	1	0	0	0	11	0.0000	0.9971	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000112.1	3	0	0	0	11	1.0000	0.6599	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIUE010000113.1	87	1	2	0	11	0.2558	0.8672	0.3793	0.0000	0.6207	0.0000	0.1379	0.3333	0.0460	0.0230	0.0230	0.0000	0.0000	0.0000	0.0000	0.5172	0.0460	0.0000	0.8396	0.5432	0.0000	0.0000	0.0000	0.0000	0.0000	32.5016	-37.5551	-120.7878
JAJIUE010000114.1	50	3	0	0	11	0.1224	0.9271	0.1800	0.0000	0.8200	0.0000	0.1600	0.4200	0.0600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6400	0.0000	0.0000	0.8629	0.5053	0.0000	0.0000	0.0010	0.0000	0.0000	29.4725	-34.0750	-79.5252
JAJIUE010000115.1	85	1	0	0	11	0.2619	0.8920	0.3294	0.0000	0.6706	0.0000	0.0588	0.3176	0.0235	0.0353	0.0000	0.0118	0.0118	0.0000	0.0000	0.4000	0.0471	0.0118	0.7584	0.6469	0.0000	0.0000	0.0000	0.0005	0.0000	11.9347	-19.6117	-101.7456
JAJIUE010000116.1	33	1	0	0	11	0.2812	0.8536	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIUE010000117.1	97	24	0	0	11	0.2292	0.8091	0.2680	0.0000	0.7320	0.0000	0.2062	0.2371	0.0928	0.0000	0.0103	0.0000	0.0103	0.0000	0.0206	0.5361	0.0103	0.0309	0.9724	0.0000	0.0000	0.0000	0.0045	0.0000	0.0103	54.2335	-74.6419	-110.0563
JAJIUE010000118.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIUE010000119.1	4	0	0	0	11	0.3333	0.7318	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.8121	0.5835	0.0000	0.3483	0.4022	0.4427	0.0000	0.4603	-0.4603	-3.0374
JAJIUE010000120.1	80	0	0	0	11	0.3544	0.8506	0.2125	0.0000	0.7875	0.0000	0.0750	0.2750	0.0000	0.1125	0.0125	0.0000	0.0000	0.0000	0.0000	0.3500	0.1250	0.0000	0.7500	0.6613	0.0000	0.0000	0.0000	0.0819	0.0000	4.8326	-4.8326	-102.8665
JAJIUE010000121.1	98	1	0	0	11	0.1856	0.8721	0.2959	0.0000	0.7041	0.0000	0.0510	0.3980	0.0102	0.0510	0.0000	0.0000	0.0000	0.0000	0.0000	0.4592	0.0510	0.0000	0.7710	0.6368	0.0000	0.0000	0.0000	0.0002	0.0000	16.1437	-18.5488	-140.3263
JAJIUE010000122.1	60	0	1	0	11	0.2034	0.8333	0.2333	0.0000	0.7667	0.0000	0.0167	0.2500	0.0000	0.0500	0.0167	0.0000	0.0000	0.0000	0.0333	0.2667	0.0667	0.0333	0.7695	0.6047	0.0000	0.0001	0.0009	0.0658	0.0000	1.5952	-8.7146	-52.7187
JAJIUE010000123.1	36	0	17	0	11	0.0857	0.9324	0.1111	0.0000	0.8889	0.0000	0.0278	0.0278	0.0000	0.5556	0.1667	0.0000	0.0000	0.0000	0.0000	0.0556	0.7222	0.0000	0.3480	0.9375	0.0000	0.0023	0.0000	1.0000	0.0000	-29.8820	29.8820	-69.8678
JAJIUE010000124.1	4	0	0	0	11	0.3333	0.9508	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000125.1	3	0	0	0	11	0.0000	0.7808	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4119	0.9112	0.0000	0.4366	0.3222	0.6198	0.0000	-0.9776	0.9776	-2.7550
JAJIUE010000011.1	4	0	0	0	11	0.6667	0.7981	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0452	0.9990	0.0000	0.4884	0.1524	0.8415	0.0000	-3.3387	3.3387	-3.6822
JAJIUE010000126.1	24	0	0	5	11	0.3043	0.8382	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIUE010000127.1	2	0	0	0	11	0.0000	0.9866	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000128.1	9	0	0	0	11	0.1250	0.9527	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAJIUE010000129.1	3	0	0	0	11	0.5000	0.9506	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000130.1	12	3	0	0	11	0.2727	0.8571	0.2500	0.0000	0.7500	0.0000	0.0833	0.2500	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9080	0.2489	0.0000	0.0214	0.2809	0.0530	0.0000	5.0220	-7.6880	-13.2425
JAJIUE010000131.1	45	0	0	1	11	0.3409	0.8856	0.1778	0.0000	0.8222	0.0000	0.0444	0.2889	0.0222	0.1111	0.0222	0.0000	0.0222	0.0000	0.0222	0.3556	0.1333	0.0444	0.6537	0.6584	0.0000	0.0001	0.0002	0.2398	0.0000	-1.2833	-7.9165	-58.1475
JAJIUE010000132.1	30	0	0	0	11	0.0690	0.9026	0.3000	0.0000	0.7000	0.0000	0.0667	0.3667	0.0000	0.0667	0.0000	0.0000	0.0333	0.0000	0.0000	0.4333	0.0667	0.0333	0.7916	0.6004	0.0000	0.0002	0.0046	0.0398	0.0000	4.9359	-8.7170	-41.2624
JAJIUE010000133.1	25	0	0	0	11	0.3750	0.8184	0.3600	0.0000	0.6400	0.0000	0.0000	0.3200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.0000	0.0000	0.7612	0.6484	0.0000	0.0121	0.0225	0.3462	0.0000	1.2718	-1.2718	-24.2973
JAJIUE010000134.1	14	0	0	0	11	0.1538	0.7826	0.1429	0.0000	0.8571	0.0000	0.1429	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.0000	0.0000	1.0000	0.0000	0.0000	0.1018	0.3617	0.1667	0.0000	3.2185	-3.2185	-6.5329
JAJIUE010000135.1	29	0	0	0	11	0.3214	0.8405	0.2069	0.0000	0.7931	0.0000	0.0345	0.3793	0.0000	0.0000	0.0000	0.0000	0.0345	0.0000	0.0000	0.4138	0.0000	0.0345	0.7468	0.6651	0.0000	0.0009	0.0074	0.1094	0.0000	3.3440	-6.0622	-36.0825
JAJIUE010000012.1	3	0	0	0	11	0.0000	0.9264	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3877	0.9218	0.0000	0.4411	0.3193	0.6272	0.0000	-1.0402	1.0402	-2.7043
JAJIUE010000136.1	86	0	0	0	11	0.3294	0.8776	0.2326	0.0000	0.7674	0.0000	0.0581	0.2093	0.0349	0.0465	0.0233	0.0000	0.0000	0.0000	0.0116	0.3023	0.0698	0.0116	0.7789	0.6214	0.0000	0.0000	0.0000	0.0028	0.0000	7.8968	-18.5562	-79.1032
JAJIUE010000137.1	78	1	0	0	11	0.3377	0.8683	0.3077	0.0000	0.6923	0.0000	0.0385	0.2051	0.0385	0.0641	0.0000	0.0000	0.0128	0.0000	0.0128	0.2821	0.0641	0.0256	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
JAJIUE010000138.1	163	0	0	0	11	0.3889	0.8633	0.3067	0.0000	0.6933	0.0000	0.0982	0.3129	0.0245	0.0307	0.0061	0.0000	0.0184	0.0000	0.0184	0.4356	0.0368	0.0368	0.8301	0.5119	0.0000	0.0000	0.0000	0.0000	0.0184	43.6432	-71.1507	-191.1630
JAJIUE010000139.1	68	0	2	1	11	0.3881	0.8359	0.2941	0.0000	0.7059	0.0000	0.0294	0.3088	0.0588	0.0294	0.0000	0.0000	0.0441	0.0000	0.0000	0.3971	0.0294	0.0441	0.8094	0.5614	0.0000	0.0000	0.0008	0.0001	0.0000	12.0972	-28.6857	-73.2600
JAJIUE010000140.1	3	0	0	0	11	0.0000	0.7806	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5607	0.0000	0.8280	0.5667	0.6557	0.4071	0.0000	-0.5368	-3.0096	0.5368
JAJIUE010000141.1	76	0	3	1	11	0.1467	0.9104	0.1974	0.0000	0.8026	0.0000	0.0000	0.0000	0.0000	0.0789	0.0921	0.0000	0.0000	0.0263	0.0132	0.0000	0.1711	0.0395	0.1895	0.9497	0.0000	0.5034	0.0001	0.9999	0.0000	-24.1929	13.6305	-28.5110
JAJIUE010000142.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000143.1	100	1	0	0	11	0.3131	0.8084	0.2800	0.0000	0.7200	0.0000	0.0400	0.3100	0.0200	0.0400	0.0100	0.0000	0.0100	0.0000	0.0100	0.3700	0.0500	0.0200	0.7795	0.6114	0.0000	0.0000	0.0000	0.0001	0.0000	13.4836	-24.8658	-111.6337
JAJIUE010000013.1	94	0	6	2	11	0.1398	0.9309	0.1489	0.0000	0.8511	0.0000	0.0000	0.0106	0.0000	0.1064	0.0532	0.0213	0.0000	0.0426	0.0106	0.0106	0.1809	0.0532	0.1636	0.9304	0.0000	0.6850	0.0000	1.0000	0.0000	-37.3766	16.8008	-38.1919
JAJIUE010000014.1	3	0	0	0	11	0.5000	0.7287	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAJIUE010000015.1	30	0	0	0	11	0.2759	0.7915	0.2333	0.0000	0.7667	0.0000	0.1000	0.4333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0333	0.0000	0.8767	0.4811	0.0000	0.0000	0.0052	0.0022	0.0000	12.2434	-12.2434	-45.0332
JAJIUE010000016.1	78	0	0	0	11	0.2727	0.8590	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
JAJIUE010000017.1	2	0	0	0	11	0.0000	0.6293	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000018.1	12	0	0	0	11	0.3636	0.7498	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.2500	0.0000	0.0000	0.0000	0.0000	0.4167	0.0000	0.0417	0.9540	0.2282	0.6447	0.0519	0.9707	0.0000	-11.0631	5.2644	-7.2186
JAJIUE010000001.1	44	0	10	0	11	0.1395	0.8476	0.1136	0.0000	0.8864	0.0000	0.0000	0.0000	0.0000	0.2273	0.2045	0.0682	0.0000	0.0227	0.0000	0.0000	0.5000	0.0227	0.0264	0.9645	0.0000	0.2725	0.0000	1.0000	0.0000	-37.4627	29.7920	-45.1663
JAJIUE010000019.1	117	1	0	0	11	0.2759	0.8673	0.2991	0.0000	0.7009	0.0000	0.0598	0.3419	0.0342	0.0171	0.0000	0.0000	0.0000	0.0000	0.0085	0.4359	0.0171	0.0085	0.8017	0.5955	0.0000	0.0000	0.0000	0.0000	0.0000	26.4513	-37.8748	-139.8417
JAJIUE010000020.1	2	0	0	0	11	0.0000	0.8448	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000021.1	2	0	0	0	11	0.0000	0.8611	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000022.1	16	0	0	1	11	0.2667	0.8214	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0625	0.0625	0.6588	0.5697	0.0000	0.0501	0.1588	0.2183	0.0000	1.0173	-4.7675	-15.2569
JAJIUE010000023.1	3	0	0	0	11	1.0000	0.4177	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000024.1	24	0	0	0	11	0.2609	0.8873	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.2917	0.2500	0.0000	0.6113	0.7914	0.0000	0.0036	0.0011	0.7680	0.0000	-2.8577	1.2245	-36.6375
JAJIUE010000025.1	3	0	0	0	11	0.5000	0.6359	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000026.1	50	1	0	0	11	0.2653	0.8641	0.3000	0.0000	0.7000	0.0000	0.0400	0.3400	0.0000	0.1600	0.0000	0.0000	0.0200	0.0000	0.0000	0.3800	0.1600	0.0200	0.7533	0.6444	0.0000	0.0000	0.0000	0.1444	0.0000	2.1352	-5.8259	-76.7572
JAJIUE010000027.1	1	0	0	0	11	0.0000	0.9995	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.1994	0.0000	0.9799	0.6730	0.6968	0.4724	0.0000	-1.4435	-2.2521	1.4435
JAJIUE010000002.1	3	0	0	0	11	0.0000	0.7306	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000028.1	51	0	1	0	11	0.2000	0.9005	0.3529	0.0000	0.6471	0.0000	0.0588	0.3137	0.0196	0.0980	0.0000	0.0000	0.0196	0.0000	0.0196	0.3922	0.0980	0.0392	0.7659	0.6351	0.0000	0.0000	0.0001	0.0463	0.0000	2.0905	-11.8661	-66.0168
JAJIUE010000029.1	10	0	0	0	11	0.5556	0.8421	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIUE010000030.1	10	0	0	0	11	0.1111	0.8722	0.1000	0.0000	0.9000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.7833	0.6216	0.0000	0.1286	0.2425	0.3155	0.0000	1.5494	-1.5494	-8.9481
JAJIUE010000031.1	9	0	1	0	11	0.3750	0.7705	0.4444	0.0000	0.5556	0.0000	0.0000	0.4444	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.3333	0.0000	0.7433	0.6689	0.0000	0.0405	0.0190	0.6855	0.0000	-1.5582	1.5582	-20.7875
JAJIUE010000032.1	3	0	0	0	11	0.0000	0.7812	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000033.1	5	0	2	0	11	0.5000	0.9207	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0251	0.9918	0.0000	0.5735	0.1220	0.9063	0.0000	-6.2630	3.7855	-4.3839
JAJIUE010000034.1	3	0	0	0	11	0.5000	0.9642	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000035.1	8	0	2	0	11	0.0000	0.8034	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAJIUE010000036.1	7	0	0	0	11	0.3333	0.8345	0.4286	0.0000	0.5714	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8687	0.4953	0.0000	0.1024	0.3265	0.1905	0.0000	2.8930	-2.8930	-7.6768
JAJIUE010000037.1	1	0	0	0	11	0.0000	0.4643	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUE010000003.1	3	0	0	0	11	0.0000	1.0066	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAJIUE010000038.1	31	3	0	0	11	0.1333	0.8913	0.2581	0.0000	0.7419	0.0000	0.0323	0.2258	0.0968	0.0000	0.0000	0.0000	0.0645	0.0000	0.0000	0.3548	0.0000	0.0645	0.7657	0.3706	0.0000	0.0019	0.1950	0.0077	0.0000	6.1616	-17.3581	-25.7623
JAJIUE010000039.1	12	0	1	0	11	0.3636	0.7755	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.2500	0.0833	0.0000	0.0000	0.0000	0.0000	0.1667	0.3333	0.0000	0.5393	0.8419	0.0000	0.1300	0.0166	0.8985	0.0000	-4.4082	4.3362	-16.8741
