seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUF010000103.1	3	0	0	0	11	0.0000	0.9742	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.6048	0.7927	0.0000	0.3027	0.2294	0.5933	0.0000	-0.7549	0.7549	-6.0910
JAJIUF010000104.1	5	0	0	0	11	0.0000	0.9118	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000105.1	144	0	0	0	11	0.1888	0.8822	0.2986	0.0000	0.7014	0.0000	0.0208	0.3194	0.0278	0.0833	0.0000	0.0000	0.0069	0.0069	0.0139	0.3681	0.0833	0.0278	0.7674	0.6275	0.0000	0.0000	0.0000	0.0001	0.0000	9.4817	-29.5685	-178.2920
JAJIUF010000106.1	2	0	0	0	11	0.0000	0.5596	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAJIUF010000107.1	37	1	0	0	11	0.3056	0.8577	0.3514	0.0000	0.6486	0.0000	0.0270	0.3243	0.0270	0.0541	0.0000	0.0000	0.0270	0.0000	0.0000	0.3784	0.0541	0.0270	0.7881	0.5865	0.0000	0.0001	0.0056	0.0199	0.0000	5.9125	-11.2149	-43.3430
JAJIUF010000108.1	13	4	0	0	11	0.0000	0.8911	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJIUF010000109.1	17	0	0	0	11	0.5000	0.8098	0.3529	0.0000	0.6471	0.0000	0.0000	0.1176	0.0000	0.1765	0.0000	0.0000	0.0588	0.0000	0.0000	0.1176	0.1765	0.0588	0.5711	0.7296	0.0000	0.1423	0.1044	0.5873	0.0000	-2.1499	-1.5563	-14.2473
JAJIUF010000110.1	8	0	0	0	11	0.1429	0.9221	0.2500	0.0000	0.7500	0.0000	0.2500	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.8960	0.4440	0.0000	0.0264	0.2373	0.0802	0.0000	4.8785	-4.8785	-12.4259
JAJIUF010000111.1	51	0	0	0	11	0.2600	0.8871	0.3137	0.0000	0.6863	0.0000	0.0196	0.3137	0.0392	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3725	0.0588	0.0000	0.7956	0.6058	0.0000	0.0000	0.0005	0.0067	0.0000	8.7158	-13.0869	-60.2318
JAJIUF010000112.1	42	0	0	1	11	0.3902	0.8516	0.2857	0.0000	0.7143	0.0000	0.0476	0.1905	0.0238	0.0238	0.0000	0.0000	0.0000	0.0000	0.0714	0.2619	0.0238	0.0714	0.7461	0.5105	0.0000	0.0075	0.2074	0.0280	0.0000	1.5569	-13.2875	-26.8254
JAJIUF010000010.1	2	0	0	0	11	0.0000	0.8531	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000113.1	2	0	0	0	11	0.0000	0.8818	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAJIUF010000114.1	41	1	0	0	11	0.4250	0.8476	0.2195	0.0000	0.7805	0.0000	0.0000	0.2683	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.6507	0.7593	0.0000	0.0008	0.0023	0.2516	0.0000	0.8088	-5.6408	-39.9081
JAJIUF010000115.1	13	0	0	0	11	0.4167	0.8237	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIUF010000116.1	15	0	0	0	11	0.3571	0.7418	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0667	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJIUF010000117.1	62	1	0	1	11	0.2295	0.8799	0.2742	0.0000	0.7258	0.0000	0.0000	0.2581	0.0323	0.0161	0.0000	0.0000	0.0323	0.0161	0.0000	0.2903	0.0161	0.0484	0.7655	0.5934	0.0000	0.0001	0.0055	0.0125	0.0000	2.9451	-16.7706	-50.5892
JAJIUF010000118.1	50	0	0	2	11	0.2449	0.8542	0.2200	0.0000	0.7800	0.0000	0.0200	0.2000	0.0200	0.0800	0.0200	0.0000	0.0000	0.0000	0.0600	0.2400	0.1000	0.0600	0.7445	0.5884	0.0000	0.0013	0.0082	0.1333	0.0000	-2.0697	-10.1181	-41.5279
JAJIUF010000119.1	7	0	0	0	11	0.0000	0.9211	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.1429	0.0000	0.0000	0.5714	0.0000	0.2835	0.9573	0.9526	0.9053	0.6778	0.0000	-9.6542	-4.7059	4.4133
JAJIUF010000120.1	9	0	1	0	11	0.3750	0.7677	0.4444	0.0000	0.5556	0.0000	0.0000	0.4444	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.3333	0.0000	0.7433	0.6689	0.0000	0.0405	0.0190	0.6855	0.0000	-1.5582	1.5582	-20.7875
JAJIUF010000121.1	20	1	0	0	11	0.4211	0.8147	0.4500	0.0000	0.5500	0.0000	0.0000	0.2500	0.2000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.4500	0.0000	0.0500	0.8359	0.2543	0.1800	0.0103	0.2751	0.0267	0.0000	4.1266	-14.4313	-19.0710
JAJIUF010000122.1	6	0	0	0	11	0.4000	0.9111	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7431	0.6692	0.0000	0.3656	0.3831	0.4813	0.0000	0.1498	-0.1498	-3.1054
JAJIUF010000011.1	1	0	0	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000123.1	7	0	0	0	11	0.0000	0.9365	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000124.1	2	0	0	0	11	0.0000	0.8285	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000125.1	69	4	0	0	11	0.1765	0.8916	0.3043	0.0000	0.6957	0.0000	0.0435	0.2464	0.0580	0.0435	0.0000	0.0000	0.0290	0.0000	0.0000	0.3478	0.0435	0.0290	0.7563	0.5942	0.0000	0.0000	0.0003	0.0008	0.0000	10.3612	-22.4606	-70.5856
JAJIUF010000126.1	40	1	2	0	11	0.1795	0.9213	0.3000	0.0000	0.7000	0.0000	0.0750	0.2750	0.0250	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8421	0.5394	0.0000	0.0000	0.0032	0.0116	0.0000	8.5580	-9.7690	-42.3789
JAJIUF010000127.1	2	0	0	0	11	1.0000	0.7872	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000128.1	37	0	0	0	11	0.4444	0.8762	0.4865	0.0000	0.5135	0.0000	0.1081	0.2162	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3514	0.0000	0.0000	0.8807	0.4737	0.0000	0.0001	0.0669	0.0013	0.0000	12.8764	-14.3287	-31.4906
JAJIUF010000129.1	51	0	0	0	11	0.2800	0.8144	0.2745	0.0000	0.7255	0.0000	0.0784	0.1373	0.0392	0.0196	0.0196	0.0000	0.0196	0.0000	0.0000	0.2549	0.0392	0.0196	0.8508	0.3932	0.0000	0.0001	0.0303	0.0031	0.0000	9.7537	-15.4304	-34.4090
JAJIUF010000130.1	13	0	1	0	11	0.0000	0.8510	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIUF010000131.1	9	0	0	0	11	0.3750	0.8922	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.3333	0.0000	0.5993	0.8005	0.0000	0.1027	0.0499	0.6853	0.0000	-1.5562	1.5562	-15.2098
JAJIUF010000132.1	25	0	0	0	11	0.1667	0.8604	0.2000	0.0000	0.8000	0.0000	0.0400	0.2800	0.0000	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.2400	0.0000	0.6162	0.7873	0.0000	0.0015	0.0005	0.7416	0.0000	-2.1083	2.1083	-40.6433
JAJIUF010000012.1	24	0	0	0	11	0.3043	0.8702	0.2083	0.0000	0.7917	0.0000	0.0833	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8386	0.4342	0.0000	0.0061	0.1459	0.0347	0.0000	6.0243	-8.1512	-18.9850
JAJIUF010000133.1	46	3	1	0	11	0.4667	0.8674	0.3696	0.0000	0.6304	0.0000	0.0435	0.3696	0.0217	0.0870	0.0217	0.0217	0.0000	0.0000	0.0000	0.4348	0.1304	0.0000	0.8084	0.5873	0.0000	0.0000	0.0000	0.0279	0.0000	5.1546	-8.6641	-67.7583
JAJIUF010000134.1	136	2	1	0	11	0.2370	0.8636	0.3529	0.0000	0.6471	0.0000	0.1029	0.2426	0.0147	0.0662	0.0000	0.0000	0.0147	0.0074	0.0221	0.3603	0.0662	0.0441	0.7895	0.4941	0.0000	0.0000	0.0000	0.0000	0.0074	22.4587	-48.7037	-141.0721
JAJIUF010000135.1	8	0	0	0	11	0.8571	0.6896	0.2500	0.0000	0.7500	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9139	0.2806	0.0000	0.1820	0.4070	0.2448	0.0000	2.2536	-2.2536	-4.7287
JAJIUF010000136.1	145	3	0	0	11	0.3056	0.8525	0.3034	0.0000	0.6966	0.0000	0.0345	0.2276	0.0345	0.0897	0.0276	0.0000	0.0000	0.0000	0.0069	0.2966	0.1172	0.0069	0.7667	0.6410	0.0000	0.0000	0.0000	0.0050	0.0000	6.6953	-17.8405	-155.8031
JAJIUF010000137.1	86	1	2	0	11	0.2353	0.8603	0.3837	0.0000	0.6163	0.0000	0.1395	0.3372	0.0465	0.0233	0.0233	0.0000	0.0000	0.0000	0.0000	0.5233	0.0465	0.0000	0.8396	0.5432	0.0000	0.0000	0.0000	0.0000	0.0000	32.5016	-37.5551	-120.7878
JAJIUF010000138.1	1	0	0	0	11	0.0000	0.9056	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000139.1	27	0	0	0	11	0.1154	0.8527	0.2593	0.0000	0.7407	0.0000	0.0000	0.4074	0.0000	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.4074	0.0741	0.0000	0.7839	0.6209	0.0000	0.0006	0.0040	0.1224	0.0000	3.9393	-3.9393	-36.7748
JAJIUF010000140.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIUF010000141.1	3	0	0	2	11	0.5000	0.6784	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0000	0.2483	0.9340	0.8249	0.7735	0.5797	0.0000	-4.6324	-2.4569	2.4569
JAJIUF010000142.1	2	0	0	0	11	0.0000	0.9869	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000013.1	5	0	0	0	11	0.0000	0.8494	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8412	0.5405	0.0000	0.2110	0.3280	0.3539	0.0000	1.2040	-1.2040	-5.9634
JAJIUF010000143.1	32	2	0	0	11	0.3871	0.8285	0.3438	0.0000	0.6562	0.0000	0.0938	0.2188	0.0312	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.0312	0.0000	0.8921	0.4450	0.0000	0.0004	0.0364	0.0112	0.0000	8.5590	-9.9955	-29.5455
JAJIUF010000144.1	5	0	0	0	11	0.0000	0.9255	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6111	0.7883	0.0000	0.3004	0.2312	0.5882	0.0000	-0.7129	0.7129	-6.1058
JAJIUF010000145.1	33	1	0	0	11	0.2812	0.8533	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIUF010000146.1	19	0	0	5	11	0.1667	0.8737	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.2632	0.0000	0.0000	0.5789	0.0000	0.2610	0.9653	0.9998	0.9994	0.7992	0.0000	-23.9519	-14.7999	14.7525
JAJIUF010000147.1	15	0	3	0	11	0.4286	0.8597	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIUF010000148.1	62	0	0	0	11	0.3115	0.8509	0.2581	0.0000	0.7419	0.0000	0.0323	0.2581	0.0323	0.0645	0.0000	0.0000	0.0161	0.0000	0.0000	0.3226	0.0645	0.0161	0.6489	0.7446	0.0000	0.0000	0.0001	0.0306	0.0000	4.7180	-11.4926	-65.2305
JAJIUF010000149.1	9	0	0	0	11	0.3750	0.8769	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.2222	0.0000	0.1111	0.7665	0.5835	0.0000	0.3916	0.4993	0.3923	0.0000	-0.8121	-2.8378	-4.6046
JAJIUF010000150.1	10	0	0	0	11	0.5556	0.7952	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6980	0.7078	0.0000	0.2659	0.2620	0.5049	0.0000	-0.0394	0.0394	-6.1576
JAJIUF010000151.1	30	0	0	0	11	0.2759	0.8369	0.2000	0.0000	0.8000	0.0000	0.0667	0.1667	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2333	0.0667	0.0000	0.6584	0.7526	0.0000	0.0155	0.0119	0.5653	0.0000	-0.5256	0.5256	-22.3628
JAJIUF010000152.1	38	0	0	0	11	0.2432	0.8870	0.2368	0.0000	0.7632	0.0000	0.0789	0.3158	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0263	0.3947	0.0789	0.0263	0.7531	0.6344	0.0000	0.0001	0.0015	0.0320	0.0000	4.8140	-8.6765	-48.5270
JAJIUF010000014.1	2	0	0	0	11	0.0000	0.9507	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.8479	0.8479	0.5000	0.0000	-3.4366	-3.4366	3.4366
JAJIUF010000153.1	45	0	1	0	11	0.2045	0.9029	0.3778	0.0000	0.6222	0.0000	0.0667	0.2889	0.0000	0.1111	0.0000	0.0000	0.0222	0.0000	0.0222	0.3556	0.1111	0.0444	0.7551	0.6429	0.0000	0.0000	0.0003	0.1276	0.0000	0.7043	-7.8299	-56.3890
JAJIUF010000154.1	33	0	0	1	11	0.3438	0.8793	0.1515	0.0000	0.8485	0.0000	0.0606	0.3333	0.0303	0.1515	0.0303	0.0000	0.0303	0.0000	0.0000	0.4242	0.1818	0.0303	0.6528	0.7561	0.0000	0.0001	0.0002	0.3282	0.0000	-0.4712	-5.0787	-53.5429
JAJIUF010000155.1	12	0	0	0	11	0.1818	0.6932	0.0833	0.0000	0.9167	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.4005	0.0864	0.4924	0.5570	0.7660	0.2775	0.0000	-1.7987	-5.3207	-1.5812
JAJIUF010000156.1	1	0	0	0	11	0.0000	0.8703	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000157.1	9	0	0	0	11	0.3750	0.8525	0.0000	0.0000	1.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6033	0.7975	0.0000	0.3979	0.3521	0.5488	0.0000	-0.3918	0.3918	-3.0584
JAJIUF010000158.1	6	0	0	0	11	0.2000	0.8903	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7916	0.6111	0.0000	0.1613	0.1941	0.4439	0.0000	0.4505	-0.4505	-9.1786
JAJIUF010000159.1	91	0	2	1	11	0.3889	0.8213	0.2967	0.0000	0.7033	0.0000	0.0220	0.3077	0.0440	0.0330	0.0000	0.0000	0.0330	0.0000	0.0110	0.3736	0.0330	0.0440	0.8045	0.5660	0.0000	0.0000	0.0000	0.0001	0.0000	11.2525	-31.2776	-95.4872
JAJIUF010000160.1	124	1	0	0	11	0.3008	0.8193	0.2742	0.0000	0.7258	0.0000	0.0484	0.3145	0.0161	0.0323	0.0081	0.0000	0.0161	0.0000	0.0161	0.3790	0.0403	0.0323	0.7795	0.5887	0.0000	0.0000	0.0000	0.0000	0.0000	16.8690	-35.4149	-136.0802
JAJIUF010000161.1	8	0	0	0	11	0.7143	0.7859	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000162.1	81	0	3	1	11	0.1750	0.8995	0.1852	0.0000	0.8148	0.0000	0.0000	0.0000	0.0000	0.0741	0.0864	0.0000	0.0000	0.0247	0.0123	0.0000	0.1605	0.0370	0.1895	0.9497	0.0000	0.5034	0.0001	0.9999	0.0000	-24.1929	13.6305	-28.5110
JAJIUF010000163.1	76	1	0	0	11	0.2400	0.8940	0.3421	0.0000	0.6579	0.0000	0.0526	0.3289	0.0132	0.0395	0.0000	0.0000	0.0132	0.0000	0.0000	0.3947	0.0395	0.0132	0.8155	0.5513	0.0000	0.0000	0.0000	0.0001	0.0000	17.5709	-23.5114	-89.1677
JAJIUF010000015.1	3	0	0	1	11	0.0000	0.8928	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.6667	0.0000	0.0000	1.0000	0.8479	0.8479	0.5000	0.0000	-3.4366	-3.4366	3.4366
JAJIUF010000016.1	4	0	0	0	11	0.3333	0.8381	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUF010000017.1	20	0	1	0	11	0.3158	0.7895	0.3000	0.0000	0.7000	0.0000	0.0000	0.1000	0.0000	0.2000	0.0500	0.0000	0.0000	0.0000	0.0000	0.1000	0.2500	0.0000	0.5235	0.8520	0.0000	0.1045	0.0079	0.9361	0.0000	-5.4144	5.3424	-19.6067
JAJIUF010000001.1	44	0	10	0	11	0.1395	0.8476	0.1136	0.0000	0.8864	0.0000	0.0000	0.0000	0.0000	0.2273	0.2045	0.0682	0.0000	0.0227	0.0000	0.0000	0.5000	0.0227	0.0264	0.9645	0.0000	0.2725	0.0000	1.0000	0.0000	-37.4627	29.7920	-45.1663
