66b	r00143	2181007	2181196	190
66b	r00144	2185961	2186158	198
66b	r00145	2191889	2192093	205
66b	r00146	2224898	2224997	100
66b	r00147	2231176	2231386	211
66b	r00148	2236064	2236230	167
66b	r00149	2240875	2241057	183
66b	r00150	2245695	2245855	161
66b	r00151	2252007	2252103	97
66b	r00152	2259428	2259603	176
66b	r00153	2264225	2264331	107
66b	r00154	2268675	2268855	181
66b	r00155	2273306	2273518	213
66b	r00156	2277825	2277955	131
66b	r00157	2308543	2308661	119
66b	r00158	2316265	2316458	194
66b	r00159	2326486	2326582	97
66b	r00160	2330894	2331100	207
66b	r00161	2337507	2337607	101
66b	r00162	2342208	2342406	199
66b	r00163	2349636	2349860	225
66b	r00164	2353861	2353957	97
66b	r00165	2358019	2358115	97
66b	r00166	2362150	2362240	91
66b	r00167	2392396	2392492	97
66b	r00168	2396417	2396524	108
66b	r00169	2403609	2403803	195
66b	r00170	2407614	2407802	189
66b	r00171	2416977	2417218	242
66b	r00172	2420936	2421160	225
66b	r00173	2424945	2425022	78
66b	r00174	2428618	2428813	196
66b	r00175	2432451	2432558	108
66b	r00176	2437730	2437947	218
66b	r00177	2443838	2444022	185
66b	r00178	2523038	2523154	117
66b	r00179	2528526	2528730	205
66b	r00180	2532110	2532319	210
66b	r00181	2535809	2535883	75
66b	r00182	2539125	2540150	1026
66b	r00183	2540227	2540551	325
66b	r00184	2543429	2543654	226
66b	r00185	2546637	2546822	186
66b	r00186	2549854	2549945	92
66b	r00187	2553337	2553530	194
66b	r00188	2556389	2556576	188
66b	r00189	2676714	2676935	222
66b	r00190	2679703	2679807	105
66b	r00191	2682483	2682665	183
66b	r00192	2685211	2685317	107
66b	r00193	2688065	2688256	192
66b	r00194	2690728	2690957	230
66b	r00195	2693317	2693689	373
66b	r00196	2695992	2696197	206
66b	r00197	2698511	2698623	113
66b	r00198	2701052	2701248	197
66b	r00199	2703455	2703662	208
66b	r00200	2704649	2704770	122
66b	r00201	2745768	2745875	108
66b	r00202	2748170	2748279	110
66b	r00203	2752050	2752256	207
66b	r00204	2755574	2755771	198
66b	r00205	2757965	2758143	179
66b	r00206	2760309	2760423	115
66b	r00207	2762690	2762908	219
66b	r00208	2763198	2763714	517
66b	r00209	2765762	2767059	1298
66b	r00210	2769172	2769264	93
66b	r00211	2771391	2771618	228
66b	r00212	2773560	2773871	312
66b	r00213	2783966	2784042	77
66b	r00214	2784144	2784220	77
66b	r00215	2802282	2802483	202
66b	r00216	2804359	2804563	205
66b	r00217	2809006	2809120	115
66b	r00218	2810851	2811050	200
66b	r00219	2812716	2812912	197
66b	r00220	2814567	2814762	196
66b	r00221	2816447	2816553	107
66b	r00222	2818570	2818687	118
66b	r00223	2819221	2819370	150
66b	r00224	2820992	2821107	116
66b	r00225	2822629	2822828	200
66b	r00226	2866018	2866116	99
66b	r00227	2869618	2869844	227
66b	r00228	2871332	2871443	112
66b	r00229	2872920	2873117	198
66b	r00230	2874561	2874654	94
66b	r00231	2876029	2876164	136
66b	r00232	2877410	2877647	238
66b	r00233	2879080	2879171	92
66b	r00234	2881647	2881885	239
66b	r00235	2968763	2968853	91
66b	r00236	3040437	3040563	127
66b	r00237	3041593	3041805	213
66b	r00238	3042804	3043019	216
66b	r00239	3043984	3044361	378
66b	r00240	3045274	3045396	123
66b	r00241	3048444	3048528	85
66b	r00242	3049364	3049582	219
66b	r00243	3050357	3050540	184
66b	r00244	3051271	3051482	212
66b	r00245	3078757	3078973	217
66b	r00246	3080026	3080413	388
66b	r00247	3081064	3081295	232
66b	r00248	3081945	3082157	213
66b	r00249	3082903	3083019	117
66b	r00250	3083619	3083832	214
66b	r00251	3084458	3084652	195
66b	r00252	3085246	3085358	113
66b	r00253	3086060	3086282	223
66b	r00254	3086713	3087033	321
66b	r00255	3087534	3088082	549
66b	r00256	3089057	3090388	1332
66b	r00257	3090449	3090564	116
66b	r00258	3117853	3118072	220
66b	r00259	3118598	3119032	435
66b	r00260	3119217	3119606	390
66b	r00261	3119743	3120183	441
66b	r00262	3120572	3121704	1133
66b	r00263	3122479	3122703	225
66b	r00264	3122982	3123216	235
66b	r00265	3123501	3123704	204
66b	r00266	3123980	3124186	207
66b	r00267	3124497	3124585	89
66b	r00268	3151958	3152051	94
66b	r00269	3152430	3152764	335
66b	r00270	3152863	3153490	628
66b	r00271	3153865	3154354	490
66b	r00272	3154547	3155177	631
66b	r00273	3155298	3155827	530
66b	r00274	3156110	3160765	4656
66b	r00275	3210452	3210546	95
66b	r00276	3210763	3211133	371
66b	r00277	3211260	3211786	527
66b	r00278	3212460	3212645	186
66b	r00279	3212827	3213183	357
66b	r00280	3213353	3213472	120
66b	r00281	3213624	3214150	527
66b	r00282	3241001	3241107	107
66b	r00283	3241150	3241370	221
66b	r00284	3241407	3241966	560
66b	r00285	3241988	3242807	820
66b	r00286	3242863	3243835	973
66b	r00287	3270496	3271753	1258
66b	r00288	3271797	3273309	1513
66b	r00289	3299668	3299812	145
66b	r00290	3299959	3300998	1040
66b	r00291	3301123	3301345	223
66b	r00292	3301356	3301991	636
66b	r00293	3302017	3302206	190
66b	r00294	3302240	3302439	200
66b	r00295	3367042	3367228	187
66b	r00296	3367235	3367985	751
66b	r00297	3368000	3368576	577
66b	r00298	3368837	3368961	125
66b	r00299	3394692	3395038	347
66b	r00300	3411206	3411758	553
66b	r00301	3411916	3412398	483
66b	r00302	3510180	3510365	186
66b	r00303	3542429	3542571	143
66b	r00304	3559545	3559743	199
66b	r00305	3585068	3585170	103
66b	r00306	3620619	3620816	198
66b	r00307	3663155	3663358	204
66b	r00308	3688973	3689080	108
66b	r00309	3745774	3745982	209
66b	r00310	3778036	3778147	112
66b	r00311	3840195	3840397	203
66b	r00312	3863363	3863580	218
66b	r00313	3914568	3914659	92
66b	r00314	3951362	3951448	87
66b	r00315	3960386	3960570	185
66b	r00316	3985625	3985835	211
66b	r00317	4007773	4007956	184
66b	r00318	4008359	4008580	222
66b	r00319	4029919	4030125	207
66b	r00320	4062884	4063094	211
66b	r00321	4063663	4063818	156
66b	r00322	4084774	4084982	209
66b	r00323	4111979	4112160	182
66b	r00324	4159468	4159570	103
66b	r00325	4183000	4183096	97
66b	r00326	4206191	4206404	214
66b	r00327	4261243	4261351	109
66b	r00328	4294300	4294405	106
66b	r00329	4341916	4342115	200
66b	r00330	4373979	4374182	204
66b	r00331	4393221	4393421	201
66b	r00332	4414748	4414866	119
66b	r00333	4433763	4433965	203
66b	r00334	4452751	4452940	190
66b	r00335	4471739	4471831	93
66b	r00336	4490389	4490496	108
66b	r00337	4509132	4509243	112
66b	r00338	4556925	4557099	175
66b	r00339	4575455	4575550	96
66b	r00340	4615763	4615968	206
66b	r00341	4634199	4634400	202
66b	r00342	4652556	4652644	89
66b	r00343	4670557	4670762	206
66b	r00344	4688417	4688659	243
66b	r00345	4689364	4689607	244
66b	r00346	4701642	4701875	234
66b	r00347	4702707	4702840	134
66b	r00348	4753177	4753374	198
66b	r00349	4786543	4786729	187
66b	r00350	4824901	4825105	205
66b	r00351	4872187	4872276	90
66b	r00352	4889323	4889510	188
66b	r00353	4919424	4919644	221
66b	r00354	4939380	4939591	212
66b	r00355	4956116	4956213	98
66b	r00356	4973741	4973939	199
66b	r00357	4990409	4990508	100
66b	r00358	5007068	5007171	104
66b	r00359	5036180	5036412	233
66b	r00360	5053049	5053246	198
66b	r00361	5069133	5069304	172
66b	r00362	5086617	5096761	10145
66b	r00363	5137980	5138181	202
66b	r00364	5153871	5153962	92
66b	r00365	5169700	5169788	89
66b	r00366	5201301	5201485	185
66b	r00367	5230088	5230283	196
66b	r00368	5245936	5246045	110
66b	r00369	5246050	5246143	94
66b	r00370	5261304	5261513	210
66b	r00371	5276765	5276868	104
66b	r00372	5291766	5291934	169
66b	r00373	5306848	5306942	95
