gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIWA010000009.1_20	16825	17100	276	1	0.623	11	AGGAG	GENOMAD.177995.CP	0.00033	40	0	0	0	1	NA	NA	NA	PF08976;PF13405;COG5126;K13974	Ca2+-binding protein, EF-hand superfamily
JAJIWA010000009.1_21	17175	17726	552	1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_22	17880	18320	441	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_23	18347	19177	831	1	0.611	11	AGGAG	GENOMAD.196148.CP	9.499e-30	122	0	0	0	1	NA	NA	NA	COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAJIWA010000009.1_24	19282	22422	3141	-1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_25	22419	23933	1515	-1	0.653	11	AGGAG	GENOMAD.123340.CP	3.037e-69	247	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
JAJIWA010000009.1_26	23930	25228	1299	-1	0.666	11	GGAGG	GENOMAD.153908.PC	7.588e-34	139	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAJIWA010000009.1_27	25308	25703	396	-1	0.654	11	GGAG/GAGG	GENOMAD.095260.PP	7.3e-53	182	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_28	26504	27055	552	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_29	27338	27634	297	1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_30	27738	28136	399	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_31	28136	28303	168	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_32	28296	28634	339	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_33	28644	31592	2949	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_34	31613	31960	348	1	0.563	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_35	31960	32172	213	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_36	32172	33233	1062	1	0.584	11	AGGA	GENOMAD.081128.PP	4.014e-10	64	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAJIWA010000009.1_37	33230	33838	609	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_38	33844	34158	315	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_39	34537	34653	117	1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_40	34722	35183	462	1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_41	35207	35464	258	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_42	35766	35966	201	1	0.542	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_43	35980	36348	369	1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_44	36413	36811	399	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_45	36919	38424	1506	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_46	38421	38924	504	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_47	38921	39835	915	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_48	39846	42755	2910	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_49	42816	43802	987	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_50	43805	44458	654	-1	0.555	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_51	44724	44912	189	1	0.614	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_52	44967	46352	1386	-1	0.573	11	AGGA	GENOMAD.026355.VV	3.892e-20	97	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR02238	Divergent DnaB-like ATPase
JAJIWA010000009.1_53	46382	47422	1041	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_54	47454	48539	1086	-1	0.604	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_55	48541	48645	105	-1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_56	48747	49190	444	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_57	49234	50022	789	-1	0.570	11	GGAG/GAGG	GENOMAD.171948.PC	8.28e-14	74	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
JAJIWA010000009.1_58	50010	50630	621	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_59	50620	53187	2568	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_60	53198	53977	780	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_61	53958	55109	1152	-1	0.576	11	GGAGG	GENOMAD.119448.PC	2.502e-16	84	0	1	0	1	NA	I_trbA	NA	K12218	NA
JAJIWA010000009.1_62	55106	55786	681	-1	0.620	11	GGAGG	GENOMAD.111553.PC	7.486e-20	91	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAJIWA010000009.1_63	55786	56283	498	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_64	56280	57335	1056	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_65	57337	57702	366	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_66	57873	58199	327	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_67	58168	59724	1557	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_68	59727	59948	222	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_69	59960	61264	1305	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_70	61334	62335	1002	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_71	62332	62946	615	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_72	62943	63773	831	-1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_73	63773	64909	1137	-1	0.593	11	GGAGG	GENOMAD.094291.PP	1.733e-117	382	0	0	0	1	NA	I_traW	NA	NA	NA
JAJIWA010000009.1_74	64909	65409	501	-1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_75	65399	65902	504	-1	0.607	11	GGA/GAG/AGG	GENOMAD.206076.PC	2.467e-06	49	0	0	0	1	NA	NA	NA	K12224	NA
JAJIWA010000009.1_76	66285	68555	2271	1	0.550	11	GGAG/GAGG	GENOMAD.108209.PC	4.417e-25	115	0	0	0	1	NA	I_traY	NA	NA	NA
JAJIWA010000009.1_77	68994	69344	351	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_78	69500	69940	441	-1	0.567	11	GGAG/GAGG	GENOMAD.085683.PP	9.609e-14	70	0	0	0	1	NA	NA	NA	PF07419	PilM
JAJIWA010000009.1_79	69954	71444	1491	-1	0.567	11	GGAGG	GENOMAD.091850.PC	7.667e-30	128	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
JAJIWA010000009.1_80	71441	72421	981	-1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_81	72438	72971	534	-1	0.562	11	GGAG/GAGG	GENOMAD.051002.PP	6.519e-08	54	0	0	0	1	NA	NA	NA	PF08805	PilS N terminal
JAJIWA010000009.1_82	73007	74104	1098	-1	0.515	11	GGAG/GAGG	GENOMAD.137476.CP	7.054e-43	164	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
JAJIWA010000009.1_83	74106	75716	1611	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_84	75719	76213	495	-1	0.549	11	GGAG/GAGG	GENOMAD.039064.PP	4.992e-06	48	0	0	0	1	NA	NA	NA	PF17456;TIGR03021	type IV pilus biogenesis protein PilP
JAJIWA010000009.1_85	76203	77549	1347	-1	0.579	11	GGA/GAG/AGG	GENOMAD.054621.PP	5.052e-72	253	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
JAJIWA010000009.1_86	77589	79316	1728	-1	0.583	11	AGGA	GENOMAD.148144.PC	4.747e-91	314	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
JAJIWA010000009.1_87	79313	80152	840	-1	0.579	11	GGA/GAG/AGG	GENOMAD.084578.PP	2.267e-172	535	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
JAJIWA010000009.1_88	80149	80652	504	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_89	80649	81656	1008	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_90	81649	82080	432	-1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_91	82129	82407	279	-1	0.609	11	GGAGG	GENOMAD.130224.PC	4.827e-31	117	0	1	0	1	NA	I_traK	NA	K12222	NA
JAJIWA010000009.1_92	82407	83603	1197	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_93	83600	84379	780	-1	0.601	11	GGA/GAG/AGG	GENOMAD.121283.PC	1.287e-81	272	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
JAJIWA010000009.1_94	84366	84860	495	-1	0.657	11	GGA/GAG/AGG	GENOMAD.189321.PC	8.795e-12	65	0	0	0	1	NA	NA	NA	PF16816;K12205;COG3017	DotD protein
JAJIWA010000009.1_95	85387	86556	1170	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_96	87089	87898	810	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_97	88696	89700	1005	-1	0.602	11	AGGAGG	GENOMAD.138275.PV	9.768e-07	53	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
JAJIWA010000009.1_98	89697	91004	1308	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_99	91071	91664	594	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_100	91661	92971	1311	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_101	93124	93276	153	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_102	93288	93809	522	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_103	93675	94007	333	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_104	94293	94997	705	1	0.596	11	None	GENOMAD.141805.PC	4.466e-10	62	0	1	0	1	NA	I_traM	NA	PF11393;K12214;TIGR03781;COG3701	Type-IV b secretion system, inner-membrane complex component
JAJIWA010000009.1_105	94994	95935	942	1	0.628	11	GGAG/GAGG	GENOMAD.121028.PC	1.089e-81	275	0	1	0	1	NA	I_traN	NA	K12213	NA
JAJIWA010000009.1_106	95935	97179	1245	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_107	97189	98130	942	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_108	98140	98670	531	1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_109	98709	99110	402	1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_110	99122	99874	753	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_111	99864	101108	1245	1	0.599	11	GGAG/GAGG	GENOMAD.043253.PP	1.205e-185	581	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_112	101098	101361	264	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_113	101370	104417	3048	1	0.596	11	AGGAG	GENOMAD.118537.PC	1.192e-112	393	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
JAJIWA010000009.1_114	104365	104790	426	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_115	104829	105353	525	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_116	105350	106009	660	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_117	106069	106872	804	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_118	106872	107198	327	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_119	107399	108655	1257	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_120	108734	113980	5247	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_121	113989	114327	339	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_122	114346	114744	399	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_123	114851	117037	2187	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_124	116976	117266	291	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_125	117263	118003	741	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_126	118060	118821	762	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_127	119249	119590	342	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_128	119598	120395	798	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_129	120407	120796	390	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_130	120790	122295	1506	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_131	122318	122911	594	1	0.584	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_132	122908	123915	1008	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_133	123912	124532	621	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_134	124535	126562	2028	1	0.627	11	None	GENOMAD.020821.VV	5.32e-16	85	0	0	1	1246	Caudoviricetes	NA	NA	PF05876;PF16203;K14440;COG5410;TIGR04095	ERCC4-related helicase
JAJIWA010000009.1_135	126634	127626	993	-1	0.616	11	AGGA	GENOMAD.169159.PC	2.474e-108	353	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
JAJIWA010000009.1_136	128038	128724	687	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_137	128782	129009	228	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_138	128999	129181	183	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_139	129178	129930	753	-1	0.652	11	GGA/GAG/AGG	GENOMAD.146337.PC	3.466e-34	134	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAJIWA010000009.1_140	129938	130111	174	-1	0.603	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_141	130113	130355	243	-1	0.609	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_142	130357	131268	912	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_143	131284	132507	1224	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_144	132521	133099	579	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_145	133115	133933	819	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_146	134180	134557	378	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_147	134653	135006	354	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_148	135195	135494	300	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_149	135491	135706	216	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_150	135803	136153	351	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_151	136452	137540	1089	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_152	137585	138310	726	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_153	138314	138703	390	-1	0.508	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_154	138808	139833	1026	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_155	139867	139992	126	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_156	140061	141296	1236	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_157	141286	141576	291	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_158	141662	142387	726	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_159	142384	142698	315	-1	0.610	11	GGA/GAG/AGG	GENOMAD.223319.VP	1.276e-26	105	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_160	142734	143102	369	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_161	143206	143562	357	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_162	143559	143843	285	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_163	143906	145216	1311	-1	0.676	11	AGGAG	GENOMAD.210351.VP	2.7e-09	62	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAJIWA010000009.1_164	145465	145629	165	1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_165	145673	148666	2994	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_166	148690	149961	1272	-1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_167	149958	150428	471	-1	0.669	11	GGA/GAG/AGG	GENOMAD.141423.CP	1.777e-08	55	0	0	0	1	NA	NA	NA	PF13171;TIGR02044;K19592;COG0789	Cu(I)-responsive transcriptional regulator
JAJIWA010000009.1_168	150477	151094	618	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_169	151091	151447	357	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIWA010000009.1_170	151534	152811	1278	1	0.696	11	GGAG/GAGG	GENOMAD.145263.CP	7.612e-65	231	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAJIWA010000009.1_171	152808	153758	951	1	0.676	11	GGAG/GAGG	GENOMAD.118636.CP	1.782e-06	52	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAJIWA010000009.1_172	153767	156964	3198	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
