gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIVU010000028.1_2	868	1173	306	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_3	1262	1582	321	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_4	1631	2740	1110	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_5	2804	3454	651	-1	0.645	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_6	3582	3905	324	-1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_7	3997	4677	681	-1	0.637	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAJIVU010000028.1_8	4739	5668	930	-1	0.630	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAJIVU010000028.1_9	6806	7432	627	1	0.560	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JAJIVU010000028.1_10	7570	10566	2997	-1	0.603	11	GGA/GAG/AGG	GENOMAD.117295.PC	0.0006724	46	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_11	10575	11849	1275	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_12	12043	13110	1068	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_13	13098	13499	402	-1	0.585	11	GGA/GAG/AGG	GENOMAD.114461.PP	7.729e-37	136	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_14	13557	13979	423	-1	0.582	11	GGAG/GAGG	GENOMAD.114461.PP	1.932e-21	92	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_15	14546	15868	1323	-1	0.635	11	GGA/GAG/AGG	GENOMAD.080453.PP	9.573e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_16	16437	17057	621	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000028.1_17	17191	18267	1077	1	0.605	11	AGGAG	GENOMAD.047390.PP	3.383e-29	123	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_1	107	1033	927	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_2	1033	3159	2127	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_3	3400	3792	393	-1	0.616	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_4	3814	4026	213	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_5	4500	6038	1539	-1	0.652	11	AGGAG	GENOMAD.208994.VP	2.183e-61	224	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JAJIVU010000029.1_6	6573	8585	2013	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_7	8865	9305	441	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_8	9379	9912	534	-1	0.614	11	GGA/GAG/AGG	GENOMAD.067442.PP	1.301e-33	129	0	0	0	1	NA	NA	NA	PF11358	NA
JAJIVU010000029.1_9	9909	10664	756	-1	0.618	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JAJIVU010000029.1_10	10986	12212	1227	-1	0.597	11	GGA/GAG/AGG	GENOMAD.192798.PC	1.098e-87	297	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000029.1_11	12216	12776	561	-1	0.588	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JAJIVU010000029.1_12	12792	14435	1644	-1	0.645	11	GGAG/GAGG	GENOMAD.183789.PC	1.254e-84	294	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JAJIVU010000029.1_13	14428	14688	261	-1	0.651	11	GGAGG	GENOMAD.223849.VP	3.135e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_1	136	531	396	1	0.530	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAJIVU010000042.1_2	985	2016	1032	-1	0.532	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_3	2631	3923	1293	-1	0.532	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JAJIVU010000042.1_4	5248	5727	480	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_5	5777	6214	438	-1	0.550	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_6	6214	7044	831	-1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_7	7077	7970	894	-1	0.614	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JAJIVU010000042.1_8	7963	8892	930	-1	0.598	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JAJIVU010000042.1_9	8947	11010	2064	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000042.1_10	11633	12157	525	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_1	1	1011	1011	1	0.565	11	None	GENOMAD.123137.PC	2.78e-45	170	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAJIVU010000043.1_2	1017	1556	540	-1	0.459	11	None	GENOMAD.086806.PP	4.184e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JAJIVU010000043.1_3	1596	2177	582	-1	0.483	11	AGxAG	GENOMAD.086806.PP	3.845e-27	111	0	0	0	1	NA	NA	NA	PF13827	NA
JAJIVU010000043.1_4	2164	2682	519	-1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
JAJIVU010000043.1_5	2867	3526	660	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_6	3405	4751	1347	-1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_7	4748	5338	591	-1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_8	5404	5934	531	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_9	6300	6821	522	-1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JAJIVU010000043.1_10	6861	7997	1137	-1	0.564	11	GGA/GAG/AGG	GENOMAD.022765.PP	8.562e-216	666	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAJIVU010000043.1_11	8029	8802	774	-1	0.553	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JAJIVU010000043.1_12	9323	9748	426	1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_13	9698	11245	1548	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_14	11654	11974	321	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000043.1_15	12436	14013	1578	1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_1	2	1480	1479	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_2	1704	2531	828	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_3	2874	3857	984	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_4	3958	5034	1077	-1	0.649	11	AGGAG	GENOMAD.178979.PC	5.781e-59	211	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
JAJIVU010000051.1_5	5286	6149	864	1	0.646	11	GGA/GAG/AGG	GENOMAD.159319.CP	1.204e-157	493	0	0	0	1	NA	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
JAJIVU010000051.1_6	6146	6934	789	1	0.686	11	AGxAGG/AGGxGG	GENOMAD.160445.CP	5.367e-56	198	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
JAJIVU010000051.1_7	6931	8139	1209	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_8	8218	8952	735	1	0.663	11	GGAG/GAGG	GENOMAD.170300.PC	9.215e-07	52	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAJIVU010000051.1_9	8957	9520	564	1	0.676	11	GGAG/GAGG	GENOMAD.170300.PC	1.154e-39	147	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAJIVU010000051.1_10	9878	11230	1353	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_11	11241	12023	783	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_12	12050	12463	414	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_13	12644	13570	927	1	0.703	11	GGAG/GAGG	GENOMAD.178547.CP	1.709e-181	563	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAJIVU010000051.1_14	13931	14791	861	-1	0.698	11	None	GENOMAD.123845.CP	2.75e-14	76	0	0	0	1	NA	NA	NA	PF01614;PF20024;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
JAJIVU010000051.1_15	14940	15800	861	1	0.646	11	None	GENOMAD.082010.CP	4.012e-38	147	1	0	0	1	NA	NA	NA	PF01163;COG1718;TIGR02172;K08799	RIO1 family
JAJIVU010000051.1_16	16055	17023	969	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_17	17322	18032	711	-1	0.589	11	None	GENOMAD.178382.CP	4.766e-34	133	0	0	0	1	NA	NA	NA	PF10677	Oligogalacturonate-specific porin protein (KdgM)
JAJIVU010000051.1_18	18241	20145	1905	-1	0.677	11	None	GENOMAD.074473.CV	8.319e-226	709	0	0	0	1246	Caudoviricetes	NA	NA	PF13932;PF01134;K03495;TIGR00136;COG0445	glucose-inhibited division protein A
JAJIVU010000051.1_19	20716	21198	483	-1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_20	21356	22315	960	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_21	22366	22917	552	1	0.672	11	GGxGG	GENOMAD.219645.CP	1.606e-07	53	0	0	0	1	NA	NA	NA	PF02698;COG2949;K03748	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin
JAJIVU010000051.1_22	22961	23380	420	1	0.626	11	GGA/GAG/AGG	GENOMAD.160272.CP	4.747e-53	183	0	0	0	1	NA	NA	NA	PF20409;TIGR02096;COG5485;K06893	conserved hypothetical protein, steroid delta-isomerase-related
JAJIVU010000051.1_23	23482	24480	999	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_24	24637	25521	885	-1	0.697	11	None	GENOMAD.114626.CP	2.719e-35	139	0	0	0	1	NA	NA	NA	PF03492;K18162;TIGR02072;COG4627	malonyl-acyl carrier protein O-methyltransferase BioC
JAJIVU010000051.1_25	25585	26367	783	-1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_26	26413	27174	762	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_27	27275	27649	375	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_28	27841	29046	1206	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_29	29138	30172	1035	-1	0.674	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_30	30222	30947	726	1	0.696	11	None	GENOMAD.049531.CC	1.169e-12	70	0	0	0	1	NA	NA	NA	PF15610;TIGR00201;COG1040;K02242	comF family protein
JAJIVU010000051.1_31	31279	32184	906	-1	0.681	11	None	GENOMAD.111079.CP	3.75e-32	130	0	0	0	1	NA	NA	NA	PF01040;K06125;COG0382;TIGR01474	4-hydroxybenzoate polyprenyltransferase
JAJIVU010000051.1_32	33138	34436	1299	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_33	34493	34774	282	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_34	35632	38052	2421	-1	0.602	11	GGAG/GAGG	GENOMAD.058049.PP	3.174e-167	547	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAJIVU010000051.1_35	38939	39100	162	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_36	39113	39385	273	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_37	39598	41394	1797	1	0.651	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_38	41695	41955	261	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_39	42016	42450	435	-1	0.586	11	None	GENOMAD.088856.PP	1.017e-63	214	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAJIVU010000051.1_40	42541	42822	282	-1	0.532	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_41	42904	43146	243	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_42	43158	44096	939	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_43	44093	44920	828	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_44	44917	45177	261	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_45	45182	45826	645	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_46	45813	46817	1005	-1	0.659	11	GGAGG	GENOMAD.197924.PC	2.327e-182	567	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAJIVU010000051.1_47	46859	47497	639	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_48	47497	49434	1938	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_49	49428	50501	1074	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_50	50716	51171	456	1	0.634	11	GGAG/GAGG	GENOMAD.216464.PC	4.912e-50	175	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAJIVU010000051.1_51	51205	51597	393	1	0.616	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_52	51599	52360	762	1	0.635	11	None	GENOMAD.167309.PC	7.915e-35	136	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAJIVU010000051.1_53	52368	52997	630	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_54	52982	53683	702	1	0.699	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_55	53673	55001	1329	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_56	54994	55503	510	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_57	55500	56330	831	1	0.615	11	GGxGG	GENOMAD.171038.PC	1.095e-14	77	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01400;K22509	Flagellar biosynthesis protein FliR
JAJIVU010000051.1_58	56412	58235	1824	1	0.641	11	GGAG/GAGG	GENOMAD.181251.PC	1.515e-18	93	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAJIVU010000051.1_59	58462	59049	588	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_60	59727	62093	2367	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000051.1_61	62233	62499	267	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_1	2	862	861	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_2	1588	1920	333	1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_3	1945	2307	363	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_4	2761	3039	279	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_5	3129	3380	252	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_6	3489	3665	177	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_7	3706	3900	195	-1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_8	3951	4091	141	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_9	4088	4321	234	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_10	4336	4548	213	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_11	4597	5184	588	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_12	5197	5436	240	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_13	5433	5618	186	-1	0.575	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_14	5713	7890	2178	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_15	7893	8141	249	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_16	8214	8453	240	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_17	8464	8772	309	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVU010000065.1_18	8843	10195	1353	-1	0.633	11	GGAG/GAGG	GENOMAD.111807.PC	2.471e-36	147	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAJIVU010000065.1_19	10211	11203	993	-1	0.633	11	GGA/GAG/AGG	GENOMAD.109592.PC	6.91e-10	63	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
