#Position (bp)	Coverage	Std
29453.0	224.79144385026737	21.609811596107228
29640.0	214.81283422459893	20.49468432451447
29827.0	235.80748663101605	23.41864972794581
30014.0	223.28877005347593	16.99166200052567
30201.0	217.44385026737967	22.682415625537526
30388.0	210.01604278074868	19.801825659904182
30575.0	203.97860962566844	25.15949125081825
30762.0	222.05882352941177	10.74124441351204
30949.0	221.72727272727272	22.965912894553448
31136.0	228.3850267379679	22.59690954213912
31323.0	214.4331550802139	17.143153167803185
31510.0	212.59358288770053	21.13908613367302
31697.0	216.35294117647058	16.022377399752763
31884.0	210.66310160427807	20.312662998112003
32071.0	226.79679144385025	24.92115910472461
32258.0	257.03743315508024	12.706686942241465
32445.0	261.89304812834223	24.548217313320844
32632.0	255.2192513368984	13.69589500934331
32819.0	282.67914438502675	30.998792455349694
33006.0	225.53475935828877	18.657051254078876
33193.0	225.1657754010695	13.2968976318167
33380.0	204.89839572192514	26.498511712823653
33567.0	163.9572192513369	21.167905279071526
33754.0	223.64705882352942	25.56516262625675
33941.0	213.97326203208556	22.620325912440418
34128.0	214.16042780748663	16.64636910194159
34315.0	213.3101604278075	24.186662696751167
34502.0	205.45454545454547	18.097625926378317
34689.0	197.58823529411765	21.09591034193778
34876.0	209.0374331550802	11.17603432866551
35063.0	213.19251336898395	15.094001358332646
35250.0	207.048128342246	15.745129116939253
35437.0	222.18716577540107	14.549381154489321
35624.0	205.83957219251337	20.759766724086784
35811.0	216.12299465240642	16.272577897919206
35998.0	222.98395721925132	25.477472486062577
36185.0	233.75935828877004	24.470652509171025
36372.0	219.45454545454547	18.10117141008034
36559.0	199.49197860962568	18.179438346924496
36746.0	206.57219251336898	17.758781814944506
36933.0	209.54545454545453	16.591022635315884
37120.0	228.3903743315508	15.959675120331319
37307.0	205.8288770053476	21.625025115128675
37494.0	231.67379679144386	22.326454896272576
37681.0	216.25133689839572	20.88202153838111
37868.0	234.37433155080214	28.444523358476438
38055.0	224.7433155080214	29.180885253383263
38242.0	221.11229946524065	13.04721987720238
38429.0	210.7807486631016	21.29723438649651
38616.0	207.7379679144385	28.366772759541135
38803.0	175.53475935828877	35.95957326068968
38990.0	174.75401069518716	26.874734173539213
39177.0	199.84491978609626	28.24283544566118
39364.0	231.59893048128342	26.062040336935727
39551.0	224.3957219251337	18.22468209415882
39738.0	232.8235294117647	31.591307272526155
39925.0	221.07486631016042	14.465522351384093
40112.0	220.33155080213905	23.276988246295605
40299.0	208.3048128342246	19.625232039910365
40486.0	211.28342245989305	17.572310498528207
40673.0	209.80213903743316	26.01768218147534
40860.0	205.27807486631016	16.445014523368307
41047.0	208.22994652406416	14.522893599509496
41234.0	199.6898395721925	20.33818357744727
41421.0	207.68449197860963	28.777776630717813
41608.0	219.4866310160428	21.720760664633048
41795.0	227.1283422459893	17.066087334195636
41982.0	212.93048128342247	28.187872387475785
42169.0	226.3903743315508	18.08890699157165
42356.0	228.55080213903744	20.388342060565126
42543.0	210.93582887700535	23.334695656690513
42730.0	196.12299465240642	10.558469748143319
42917.0	213.50802139037432	18.176055236415245
43104.0	231.57219251336898	21.519919885344862
43291.0	215.79144385026737	24.349724657767453
43478.0	210.28342245989305	20.874337544325474
43665.0	230.8181818181818	24.549959974699725
43852.0	227.05347593582889	10.96518554871054
44039.0	197.68449197860963	20.91618108106839
44226.0	203.18716577540107	12.833778958395074
44413.0	191.9144385026738	23.199091813313853
44600.0	196.83957219251337	23.39100334387461
44787.0	211.24064171122996	12.702056762166688
44974.0	200.8716577540107	23.981164623188967
45161.0	203.1764705882353	10.986379510983523
45348.0	208.9572192513369	23.533909997832858
45535.0	220.4385026737968	20.794898592843165
45722.0	213.86096256684493	23.303278326206875
45909.0	211.72192513368984	20.75049126407694
46096.0	232.6951871657754	23.33618520896153
46283.0	243.33689839572193	16.396654151980997
46470.0	230.6524064171123	23.168529272767813
46657.0	199.7807486631016	28.10237206194562
46844.0	211.75401069518716	24.217154833615233
47031.0	198.01069518716577	24.725011692789042
47218.0	199.951871657754	25.769857614999083
47405.0	201.74866310160428	20.19953936044917
47592.0	214.62566844919786	21.695880483320387
47779.0	213.06417112299465	14.655399983047174
47966.0	204.06417112299465	11.382508393416867
48153.0	217.07486631016042	17.865809966956487
48340.0	195.47058823529412	18.869946113069908
48527.0	202.64171122994654	19.512782044127057
48714.0	251.9090909090909	25.73414053946264
48901.0	248.96791443850267	29.169704450919806
49088.0	216.475935828877	17.386607422008925
49275.0	212.70053475935828	23.345693186845732
49462.0	204.22994652406416	15.325872012423135
49649.0	215.98930481283423	24.669906324809354
49836.0	223.41176470588235	22.99651217451272
50023.0	184.66310160427807	25.418633949755467
50210.0	223.2192513368984	17.113493440966717
50397.0	216.8342245989305	30.207836218172872
50584.0	184.6577540106952	21.156533990266055
50771.0	170.74866310160428	24.379135464353624
50958.0	60.75935828877005	29.322474087822403
51145.0	24.983957219251337	8.819642637697088
51332.0	28.887700534759357	9.229399665298828
51519.0	50.8716577540107	24.729661334774082
51706.0	172.7058823529412	43.210961176250194
51893.0	240.84491978609626	40.67123962482978
52080.0	220.3903743315508	15.359854611611329
52267.0	217.59893048128342	30.90333384573175
52454.0	196.88770053475935	28.00076393151914
52641.0	217.24064171122996	14.951078869375678
52828.0	214.32620320855614	16.34340698482606
53015.0	223.4331550802139	16.749012262360615
53202.0	213.32620320855614	15.60851269177164
53389.0	222.14973262032086	17.25555014177136
53576.0	203.0909090909091	13.667362270893701
53763.0	197.93048128342247	22.539804363584505
53950.0	198.64171122994654	23.69435502167225
54137.0	202.3422459893048	20.66643666136172
54324.0	223.7860962566845	26.1305852714977
54511.0	168.4331550802139	20.548755117972387
54698.0	195.13903743315507	18.563087978408088
54885.0	198.80213903743316	22.920695643240283
55072.0	196.2139037433155	16.637371758707392
55259.0	202.79144385026737	21.5004041747857
55446.0	205.85561497326202	21.54636835535897
55633.0	189.10695187165774	13.655815003962877
55820.0	203.79144385026737	27.14922123936045
56007.0	216.6149732620321	29.140907902276954
56194.0	220.41711229946523	21.004710447006065
56381.0	213.83957219251337	20.532093047709086
56568.0	226.91978609625667	32.00484588976809
56755.0	232.91978609625667	23.44113118038554
56942.0	218.7379679144385	23.371219560461867
57129.0	229.85561497326202	31.521489147482683
57316.0	231.01604278074868	25.360818657816477
57503.0	217.25133689839572	21.84498131279016
57690.0	218.71657754010695	23.753862618631405
57877.0	229.71657754010695	27.463928700736577
58064.0	280.62566844919786	22.568611964170604
58251.0	265.7967914438503	28.3529134399758
58438.0	249.96791443850267	23.809066713208455
58625.0	277.6631016042781	26.911818766200234
58812.0	291.9197860962567	26.012337673303282
58999.0	286.19786096256684	24.058195930781025
59186.0	290.7914438502674	29.392057568811783
59373.0	364.7807486631016	127.36580439169006
59560.0	587.4117647058823	102.05044888508354
59747.0	384.6149732620321	28.642457546997612
59934.0	355.4598930481283	44.93227226514466
60121.0	377.6470588235294	34.992512568103365
60308.0	279.379679144385	20.192257742196126
60495.0	279.5347593582888	28.550733528698327
60682.0	297.50267379679144	40.37855628284189
60869.0	321.0748663101604	19.080465694605
61056.0	274.6524064171123	35.204976556327175
61243.0	272.0053475935829	19.624687061097216
61430.0	285.7860962566845	26.163206397228087
61617.0	257.2620320855615	26.200685789285593
61804.0	277.1229946524064	13.522609310589687
61991.0	270.7005347593583	22.928976599805672
62178.0	263.4652406417112	22.31747115415597
62365.0	267.3101604278075	17.77548633479548
62552.0	237.71657754010695	22.586494473917913
62739.0	430.7165775401069	133.7045589757847
62926.0	531.8770053475936	42.42363381279767
63113.0	519.6310160427807	128.28594397851975
63300.0	606.0	71.92174892141067
63487.0	450.0534759358289	145.45326536869885
63674.0	533.7540106951872	245.7385789774592
63861.0	815.716577540107	66.39542861655842
64048.0	694.0374331550802	117.10521344518689
64235.0	823.7807486631016	239.34407917325655
64422.0	1374.8716577540106	74.10012737509471
64609.0	1294.7807486631016	100.0819450346824
64796.0	1004.4064171122994	456.7228240058892
64983.0	587.7272727272727	261.473426835647
65170.0	260.6363636363636	26.310263140532534
65357.0	265.16577540106954	23.654939224877054
65544.0	242.51871657754012	22.250518229859864
65731.0	247.13368983957218	17.922142967741088
65918.0	204.97860962566844	23.73798598469611
66105.0	241.49732620320856	23.327819567533563
66292.0	209.3850267379679	18.258980648753457
66479.0	238.88235294117646	31.141646376475254
66666.0	218.49197860962568	22.895484457773577
66853.0	235.1711229946524	13.284625829222954
67040.0	587.0802139037434	351.73609911759115
67227.0	244.77005347593584	21.960343451138883
67414.0	219.67914438502675	22.34477053033836
67601.0	246.10160427807486	22.61476967573693
67788.0	242.2620320855615	22.579982616761715
67975.0	234.57219251336898	23.856410925493154
68162.0	256.2834224598931	15.2993306623716
68349.0	229.01604278074868	15.555833543055494
68536.0	241.88770053475935	28.59452847702741
68723.0	240.35828877005346	21.042228994798073
68910.0	229.57219251336898	22.370841411411956
69097.0	221.75401069518716	21.32521291528761
69284.0	233.62032085561498	27.700267378388734
69471.0	266.572192513369	21.16083052867033
69658.0	221.49732620320856	24.736580113708612
69845.0	130.44919786096256	62.24485890331063
70032.0	204.14973262032086	23.585094540662293
70219.0	213.01069518716577	13.311166957686385
70406.0	213.05347593582889	10.945172060952201
70593.0	228.9144385026738	24.168415327969676
70780.0	219.96791443850267	30.391034422375828
70967.0	188.4385026737968	23.408257604191153
71154.0	273.6524064171123	24.18047119403963
71341.0	262.2620320855615	24.453491816754646
71528.0	222.89839572192514	48.606792949706296
71715.0	206.35828877005346	39.057136262764196
71902.0	307.32085561497325	21.95303689417484
72089.0	488.14438502673795	100.47366430687866
72276.0	501.85026737967917	47.129869498339154
72463.0	547.2727272727273	33.01652478821602
72650.0	564.7272727272727	40.16936071319726
72837.0	549.4064171122994	34.900852693259495
73024.0	459.8770053475936	104.30659763485929
73211.0	279.45454545454544	60.26505625441321
73398.0	122.22459893048128	36.63069050169565
73585.0	107.86096256684492	23.78839424035928
73772.0	119.4812834224599	36.94626825496609
73959.0	145.33689839572193	26.70826746163331
74146.0	119.67914438502673	26.219048470030266
74333.0	193.09625668449198	47.921616035172036
74520.0	44.86096256684492	33.40570574723109
74624.0	5.333333333333333	2.7688746209726913
