seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUA010000011.1	5	0	0	0	11	0.0000	0.8494	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8412	0.5405	0.0000	0.2110	0.3280	0.3539	0.0000	1.2040	-1.2040	-5.9634
JAJIUA010000114.1	8	0	0	0	11	0.4286	0.8557	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6033	0.7975	0.0000	0.3979	0.3521	0.5488	0.0000	-0.3918	0.3918	-3.0584
JAJIUA010000115.1	114	0	2	1	11	0.3186	0.8268	0.2895	0.0000	0.7105	0.0000	0.0526	0.3333	0.0351	0.0263	0.0000	0.0000	0.0263	0.0000	0.0088	0.4211	0.0263	0.0351	0.8204	0.5504	0.0000	0.0000	0.0000	0.0000	0.0000	24.7653	-44.7903	-130.6033
JAJIUA010000116.1	3	0	0	0	11	0.0000	0.7806	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5607	0.0000	0.8280	0.5667	0.6557	0.4071	0.0000	-0.5368	-3.0096	0.5368
JAJIUA010000117.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000118.1	8	0	0	0	11	0.7143	0.7879	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000012.1	40	0	0	1	11	0.3590	0.8712	0.1750	0.0000	0.8250	0.0000	0.0500	0.3250	0.0250	0.1250	0.0250	0.0000	0.0250	0.0000	0.0000	0.4000	0.1500	0.0250	0.6545	0.6661	0.0000	0.0000	0.0001	0.2550	0.0000	0.2405	-5.7904	-59.6714
JAJIUA010000013.1	42	0	0	1	11	0.3902	0.8511	0.2857	0.0000	0.7143	0.0000	0.0476	0.1905	0.0238	0.0238	0.0000	0.0000	0.0000	0.0000	0.0714	0.2619	0.0238	0.0714	0.7461	0.5105	0.0000	0.0075	0.2074	0.0280	0.0000	1.5569	-13.2875	-26.8254
JAJIUA010000014.1	2	0	0	0	11	0.0000	0.5900	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000015.1	30	0	0	0	11	0.0690	0.9035	0.3000	0.0000	0.7000	0.0000	0.0667	0.3667	0.0000	0.0667	0.0000	0.0000	0.0333	0.0000	0.0000	0.4333	0.0667	0.0333	0.7916	0.6004	0.0000	0.0002	0.0046	0.0398	0.0000	4.9359	-8.7170	-41.2624
JAJIUA010000016.1	86	0	0	0	11	0.3294	0.8775	0.2326	0.0000	0.7674	0.0000	0.0581	0.2093	0.0349	0.0465	0.0233	0.0000	0.0000	0.0000	0.0116	0.3023	0.0698	0.0116	0.7789	0.6214	0.0000	0.0000	0.0000	0.0028	0.0000	7.8968	-18.5562	-79.1032
JAJIUA010000017.1	10	0	0	0	11	0.5556	0.8419	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIUA010000001.1	1	0	0	0	11	0.0000	0.9984	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000018.1	47	0	0	2	11	0.2391	0.8738	0.1915	0.0000	0.8085	0.0000	0.0213	0.2128	0.0213	0.0851	0.0213	0.0000	0.0000	0.0000	0.0638	0.2553	0.1064	0.0638	0.7445	0.5884	0.0000	0.0013	0.0082	0.1333	0.0000	-2.0697	-10.1181	-41.5279
JAJIUA010000019.1	105	3	0	0	11	0.2596	0.8612	0.3619	0.0000	0.6381	0.0000	0.0762	0.2762	0.0190	0.0857	0.0000	0.0000	0.0190	0.0000	0.0190	0.3714	0.0857	0.0381	0.8216	0.5526	0.0000	0.0000	0.0000	0.0000	0.0000	17.8359	-35.8369	-122.7474
JAJIUA010000020.1	1	0	0	0	11	0.0000	0.5504	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000021.1	1	0	0	0	11	0.0000	0.9995	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.1994	0.0000	0.9799	0.6730	0.6968	0.4724	0.0000	-1.4435	-2.2521	1.4435
JAJIUA010000022.1	3	0	0	0	11	0.0000	0.7809	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000023.1	106	0	0	0	11	0.3905	0.8432	0.2170	0.0000	0.7830	0.0000	0.0472	0.2642	0.0000	0.1132	0.0094	0.0000	0.0000	0.0000	0.0000	0.3113	0.1226	0.0000	0.6668	0.7452	0.0000	0.0000	0.0000	0.1625	0.0000	3.2800	-3.2800	-129.5097
JAJIUA010000024.1	3	0	0	0	11	0.5000	0.9642	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000025.1	8	0	2	0	11	0.0000	0.8034	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAJIUA010000026.1	51	0	1	0	11	0.2000	0.8829	0.3137	0.0000	0.6863	0.0000	0.0588	0.3137	0.0196	0.0980	0.0000	0.0000	0.0196	0.0000	0.0196	0.3922	0.0980	0.0392	0.7659	0.6372	0.0000	0.0000	0.0001	0.0472	0.0000	2.0466	-11.8222	-66.0258
JAJIUA010000027.1	3	0	2	0	11	0.0000	0.9934	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1695	0.9855	0.0000	0.4327	0.0762	0.9024	0.0000	-4.4475	4.4475	-6.4089
JAJIUA010000002.1	40	0	0	0	11	0.4359	0.8149	0.3250	0.0000	0.6750	0.0000	0.0250	0.2250	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0250	0.2500	0.1000	0.0250	0.6511	0.7577	0.0000	0.0014	0.0028	0.3259	0.0000	-0.2338	-3.4162	-39.0017
JAJIUA010000028.1	57	0	0	0	11	0.3036	0.8616	0.2456	0.0000	0.7544	0.0000	0.0877	0.2982	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0351	0.3860	0.0526	0.0351	0.7624	0.6200	0.0000	0.0000	0.0003	0.0047	0.0000	6.9742	-14.2731	-65.5893
JAJIUA010000029.1	67	1	0	0	11	0.2424	0.8523	0.2836	0.0000	0.7164	0.0000	0.0299	0.3134	0.0149	0.1194	0.0000	0.0000	0.0149	0.0000	0.0149	0.3582	0.1194	0.0299	0.7638	0.6391	0.0000	0.0000	0.0000	0.0414	0.0000	2.6879	-11.4672	-88.4473
JAJIUA010000030.1	114	2	0	0	11	0.3274	0.8605	0.2632	0.0000	0.7368	0.0000	0.0877	0.2719	0.0439	0.0351	0.0175	0.0000	0.0088	0.0000	0.0088	0.4035	0.0526	0.0175	0.7944	0.5808	0.0000	0.0000	0.0000	0.0000	0.0000	27.1749	-42.1648	-127.5827
JAJIUA010000031.1	57	5	0	0	11	0.3036	0.8594	0.3158	0.0000	0.6842	0.0000	0.0175	0.3860	0.0702	0.0175	0.0000	0.0000	0.0000	0.0000	0.0000	0.4737	0.0175	0.0000	0.7828	0.6223	0.0000	0.0000	0.0001	0.0003	0.0000	14.7487	-19.5330	-74.5184
JAJIUA010000032.1	21	0	0	0	11	0.5000	0.8427	0.3333	0.0000	0.6667	0.0000	0.0476	0.3333	0.0476	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0476	0.0000	0.8423	0.5390	0.0000	0.0020	0.0397	0.0468	0.0000	5.6676	-6.9554	-26.2544
JAJIUA010000033.1	8	0	0	0	11	0.5714	0.8717	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.0000	0.1250	0.2500	0.0000	0.0000	0.0000	0.1250	0.3750	0.0000	0.0192	0.9355	0.1258	0.4895	0.0697	0.9275	0.0000	-7.1700	4.2600	-7.1725
JAJIUA010000034.1	109	1	0	0	11	0.2315	0.8917	0.3303	0.0000	0.6697	0.0000	0.0459	0.3211	0.0183	0.0367	0.0000	0.0000	0.0092	0.0000	0.0092	0.3853	0.0367	0.0183	0.7783	0.5959	0.0000	0.0000	0.0000	0.0000	0.0000	16.8647	-28.3342	-122.7697
JAJIUA010000035.1	2	0	0	0	11	0.0000	1.0511	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAJIUA010000036.1	2	0	0	0	11	1.0000	0.4925	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIUA010000003.1	2	0	0	0	11	0.0000	0.9547	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000037.1	19	0	0	0	11	0.2222	0.8805	0.3684	0.0000	0.6316	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JAJIUA010000038.1	9	0	1	0	11	0.1250	0.7427	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.1258	0.9920	0.0000	0.3685	0.0161	0.9727	0.0000	-7.1485	7.1485	-11.0039
JAJIUA010000039.1	3	0	0	0	11	0.5000	0.8679	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000040.1	75	0	0	0	11	0.3108	0.8535	0.3067	0.0000	0.6933	0.0000	0.0667	0.2533	0.0267	0.0533	0.0000	0.0000	0.0133	0.0000	0.0000	0.3467	0.0533	0.0133	0.7991	0.5939	0.0000	0.0000	0.0000	0.0008	0.0000	11.8822	-19.3001	-78.8350
JAJIUA010000041.1	133	0	0	0	11	0.4091	0.8609	0.3308	0.0000	0.6692	0.0000	0.1128	0.2707	0.0301	0.0376	0.0075	0.0000	0.0226	0.0000	0.0150	0.4135	0.0451	0.0376	0.8640	0.3732	0.0000	0.0000	0.0000	0.0000	0.0150	39.4348	-63.5049	-145.5601
JAJIUA010000042.1	17	0	0	0	11	0.3125	0.8225	0.5294	0.0000	0.4706	0.0000	0.0000	0.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.7693	0.6389	0.0000	0.0181	0.0407	0.3033	0.0000	1.6637	-1.6637	-21.2389
JAJIUA010000043.1	13	0	1	0	11	0.0000	0.8504	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIUA010000044.1	16	0	0	1	11	0.2667	0.8213	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0625	0.0625	0.6588	0.5697	0.0000	0.0501	0.1588	0.2183	0.0000	1.0173	-4.7675	-15.2569
JAJIUA010000045.1	59	0	1	0	11	0.2069	0.8308	0.2373	0.0000	0.7627	0.0000	0.0169	0.2542	0.0000	0.0508	0.0169	0.0000	0.0000	0.0000	0.0339	0.2712	0.0678	0.0339	0.7695	0.6047	0.0000	0.0001	0.0009	0.0658	0.0000	1.5952	-8.7146	-52.7187
JAJIUA010000004.1	12	0	0	0	11	0.0909	0.9399	0.3333	0.0000	0.6667	0.0000	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8226	0.5661	0.0000	0.0154	0.1603	0.0759	0.0000	4.9990	-4.9990	-15.6321
JAJIUA010000046.1	109	0	1	1	11	0.4074	0.8214	0.3578	0.0000	0.6422	0.0000	0.0183	0.2018	0.0183	0.1101	0.0000	0.0000	0.0275	0.0183	0.0275	0.2385	0.1101	0.0734	0.6533	0.6548	0.0000	0.0000	0.0000	0.1774	0.0092	-11.1543	-20.2327	-95.2662
JAJIUA010000047.1	72	2	0	0	11	0.2676	0.8501	0.3056	0.0000	0.6944	0.0000	0.1111	0.2222	0.0417	0.0278	0.0000	0.0000	0.0278	0.0000	0.0000	0.3750	0.0278	0.0278	0.8571	0.3749	0.0000	0.0000	0.0023	0.0000	0.0000	20.6513	-32.7926	-69.3836
JAJIUA010000048.1	8	0	0	0	11	0.1429	0.8698	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.1250	0.0000	0.8087	0.5882	0.0000	0.0146	0.1070	0.1103	0.0000	3.7647	-5.2266	-17.9612
JAJIUA010000049.1	16	0	0	0	11	0.4667	0.7861	0.3125	0.0000	0.6875	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7717	0.6360	0.0000	0.0913	0.1431	0.3757	0.0000	1.0157	-1.0157	-12.1276
JAJIUA010000050.1	31	0	0	0	11	0.1000	0.8958	0.1613	0.0000	0.8387	0.0000	0.0000	0.0968	0.0000	0.2581	0.0323	0.0000	0.0000	0.0000	0.0000	0.0968	0.2903	0.0000	0.5756	0.8177	0.0000	0.0115	0.0005	0.9594	0.0000	-6.3270	6.3270	-34.7599
JAJIUA010000051.1	104	2	0	0	11	0.2330	0.8720	0.2500	0.0000	0.7500	0.0000	0.0577	0.1923	0.0192	0.0288	0.0192	0.0096	0.0288	0.0000	0.0288	0.2692	0.0577	0.0577	0.8236	0.5205	0.0000	0.0000	0.0011	0.0000	0.0000	8.9766	-34.5328	-78.1987
JAJIUA010000052.1	115	24	1	0	11	0.2544	0.8188	0.2435	0.0000	0.7565	0.0000	0.1826	0.2261	0.0783	0.0000	0.0174	0.0000	0.0087	0.0000	0.0261	0.4870	0.0174	0.0348	0.9576	0.0000	0.0000	0.0000	0.0014	0.0000	0.0087	53.9624	-77.8074	-120.9312
JAJIUA010000053.1	1	0	0	0	11	0.0000	0.9980	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000054.1	14	0	0	0	11	0.1538	0.8000	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.0714	0.0000	0.0000	0.2857	0.0714	0.0000	0.9558	0.2939	0.7823	0.1075	0.9676	0.0000	-11.5459	4.2103	-4.2905
JAJIUA010000005.1	81	0	0	0	11	0.4250	0.8180	0.3086	0.0000	0.6914	0.0000	0.0494	0.2469	0.0123	0.0247	0.0247	0.0000	0.0000	0.0123	0.0000	0.3086	0.0494	0.0123	0.7582	0.6495	0.0000	0.0000	0.0000	0.0211	0.0000	4.8873	-10.6551	-76.7464
JAJIUA010000055.1	25	1	2	0	11	0.3750	0.8374	0.3200	0.0000	0.6800	0.0000	0.0400	0.4400	0.0400	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.5200	0.0800	0.0000	0.7521	0.6591	0.0000	0.0004	0.0018	0.1846	0.0000	2.5283	-4.0943	-39.4821
JAJIUA010000056.1	29	0	1	0	11	0.4643	0.8546	0.2414	0.0000	0.7586	0.0000	0.0345	0.3448	0.0345	0.0000	0.0345	0.0000	0.0000	0.0000	0.0000	0.4138	0.0345	0.0000	0.7805	0.6252	0.0000	0.0006	0.0070	0.0828	0.0000	4.4152	-5.8234	-34.7334
JAJIUA010000057.1	2	0	0	0	11	0.0000	0.9544	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000058.1	1	0	0	0	11	0.0000	0.9962	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000059.1	1	0	0	0	11	0.0000	0.9989	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUA010000060.1	174	0	8	2	11	0.1618	0.9280	0.1782	0.0000	0.8218	0.0000	0.0000	0.0402	0.0000	0.1379	0.0517	0.0057	0.0000	0.0115	0.0115	0.0402	0.1954	0.0230	0.3557	0.9064	0.0000	0.0007	0.0000	1.0000	0.0000	-49.5582	34.4628	-102.7881
