#Position (bp)	Coverage	Std
44226.0	126.71122994652407	19.29534038123731
44413.0	128.09625668449198	12.25814146131298
44600.0	123.77540106951872	16.229800279495095
44787.0	118.3048128342246	12.066881356359175
44974.0	103.0	8.622194963540577
45161.0	119.26737967914438	10.797107951065014
45348.0	143.54545454545453	14.537982706568064
45535.0	156.19251336898395	13.603239626730282
45722.0	157.96791443850267	24.210639814220166
45909.0	137.40641711229947	18.01841007426231
46096.0	147.05882352941177	12.593182095646792
46283.0	147.32620320855614	11.510748290324448
46470.0	146.54545454545453	17.930644756683314
46657.0	133.1711229946524	11.503312705849343
46844.0	129.7860962566845	17.478328827711913
47031.0	129.50802139037432	18.435753452126463
47218.0	144.3957219251337	14.440362328249396
47405.0	138.76470588235293	16.000835539680843
47592.0	137.7860962566845	18.405271274696975
47779.0	137.0855614973262	10.401563025285371
47966.0	119.2192513368984	12.803533937293313
48153.0	124.24598930481284	15.306843738688961
48340.0	122.29946524064171	11.89121816798923
48527.0	136.71657754010695	15.679613113201464
48714.0	144.5668449197861	14.257374487356637
48901.0	143.75935828877004	16.83610838212157
49088.0	133.5668449197861	15.005168450034231
49275.0	135.50802139037432	17.126612496783274
49462.0	146.71657754010695	20.086710428262656
49649.0	136.86096256684493	17.505537702892195
49836.0	139.55080213903744	14.770797899512207
50023.0	123.0427807486631	17.479093700119023
50210.0	133.5133689839572	14.4640435615264
50397.0	144.31550802139037	14.952509491953228
50584.0	102.2566844919786	15.207301933136009
50771.0	123.31550802139037	17.119429497216323
50958.0	49.336898395721924	27.330518093357412
51145.0	18.32620320855615	4.397982036037072
51332.0	20.080213903743317	3.0142265172554934
51519.0	36.79679144385027	10.78447091118635
51706.0	108.58823529411765	36.2209500048154
51893.0	138.48128342245988	35.737306560706315
52080.0	138.67914438502675	15.582281175457469
52267.0	148.8288770053476	19.87326153564556
52454.0	138.0	15.323952799841358
52641.0	138.40106951871658	15.601144891485854
52828.0	116.94652406417113	19.214939597701456
53015.0	109.51336898395722	12.940422924098963
53202.0	125.01604278074866	9.557873255932527
53389.0	128.87700534759358	17.366449921837823
53576.0	134.14973262032086	13.550065611459779
53763.0	121.82352941176471	17.50141323552591
53950.0	122.89304812834224	16.755077448966205
54137.0	148.22994652406416	12.24854023824527
54324.0	160.18716577540107	21.816566339479706
54511.0	130.9625668449198	21.111114238358596
54698.0	118.02139037433155	5.6879645899451825
54885.0	129.16042780748663	9.957664395524821
55072.0	115.42780748663101	13.945654643022658
55259.0	130.09625668449198	10.629894280114833
55446.0	132.42245989304814	14.95608544969602
55633.0	142.00534759358288	9.398202126393906
55820.0	137.05882352941177	17.355206958032834
56007.0	145.048128342246	26.713873100746397
56194.0	160.59358288770053	26.926618442512662
56381.0	145.15508021390374	11.868035531615133
56568.0	142.20320855614975	18.388557241751098
56755.0	126.45989304812834	14.017178154766366
56942.0	136.15508021390374	14.826446958451164
57129.0	146.46524064171123	16.860389297780994
57316.0	164.07486631016042	11.746884898254192
57503.0	126.13903743315508	15.750732094011571
57690.0	113.07486631016043	9.733343100622614
57877.0	136.06951871657753	15.3864653350931
58064.0	163.02673796791444	13.079967947106221
58251.0	180.06951871657753	11.523749018607123
58438.0	171.13903743315507	11.02500803351353
58625.0	179.52941176470588	18.102500787442562
58812.0	210.47058823529412	19.747334484718106
58999.0	187.8288770053476	21.060772771496772
59186.0	181.93582887700535	21.68848483254543
59373.0	220.72727272727272	68.64330807380651
59560.0	335.5080213903743	45.97633662452634
59747.0	263.6524064171123	22.031819478171048
59934.0	260.7165775401069	22.745041182546117
60121.0	240.24598930481284	21.15299500924079
60308.0	195.66310160427807	19.065044868262945
60495.0	191.14438502673798	22.419314629336828
60682.0	209.75935828877004	25.91801141114074
60869.0	217.4385026737968	30.758330031231576
61056.0	221.77005347593584	32.04141704758249
61243.0	197.97860962566844	24.301251040615877
61430.0	203.8342245989305	25.570286900864286
61617.0	198.28342245989305	18.836902001267294
61804.0	190.94117647058823	21.97348913119929
61991.0	178.33155080213905	13.752588477794687
62178.0	178.99465240641712	20.94785989605139
62365.0	179.92513368983958	20.840237715088353
62552.0	164.99465240641712	19.68495177040592
62739.0	168.8181818181818	18.63267212689136
62926.0	171.99465240641712	21.26683039068845
63113.0	241.01604278074868	56.54031735523787
63300.0	342.5347593582888	26.367619098022345
63487.0	214.14438502673798	45.47861929340233
63674.0	291.427807486631	83.69872123174208
63861.0	354.7967914438503	37.10261821051
64048.0	286.93582887700535	57.82534092831563
64235.0	288.4385026737968	53.92438754582679
64422.0	406.16042780748666	18.150882773423408
64609.0	410.6417112299465	35.776489755862634
64796.0	347.73262032085563	90.61675188355149
64983.0	299.3048128342246	91.15491896401913
65170.0	147.94652406417111	22.741396680825307
65357.0	148.3048128342246	11.779843202791502
65544.0	157.10695187165774	15.593773610036484
65731.0	133.25133689839572	14.005537483934798
65918.0	120.55080213903743	14.40086895773889
66105.0	129.68449197860963	16.384092976841842
66292.0	123.2620320855615	11.069783509711112
66479.0	132.01069518716577	8.930510102742485
66666.0	126.42780748663101	13.548092195546865
66853.0	117.98930481283422	17.12036658111203
67040.0	124.23529411764706	14.181029732641974
67227.0	132.97860962566844	20.530269813366438
67414.0	136.63636363636363	17.609094636117558
67601.0	127.36898395721926	17.568658287151454
67788.0	143.6149732620321	16.29392459199518
67975.0	136.3475935828877	16.27027735269716
68162.0	131.3475935828877	11.929606364897
68349.0	131.47058823529412	12.551072136064963
68536.0	127.40641711229947	12.917260350912699
68723.0	117.33689839572193	11.63159996075602
68910.0	119.89304812834224	17.455367070680374
69097.0	126.51336898395722	16.816722006307664
69284.0	145.27272727272728	16.25844083532374
69471.0	121.475935828877	15.32342933651003
69658.0	126.88235294117646	17.51958415251359
69845.0	77.35828877005348	38.71450418415041
70032.0	126.9090909090909	22.60187867824481
70219.0	127.98395721925134	16.881784633338327
70406.0	140.66310160427807	15.338602520201373
70593.0	128.62032085561498	16.554237546581934
70780.0	122.97326203208556	17.661402370418937
70967.0	110.77540106951872	18.11209894910711
71154.0	158.0	9.872448563639708
71341.0	137.40641711229947	15.774141162414066
71528.0	143.97860962566844	20.54979604879473
71715.0	156.5668449197861	18.890905488102703
71902.0	172.3903743315508	13.912830226800994
72089.0	212.88770053475935	31.649737476840848
72276.0	243.6096256684492	24.093401142421317
72463.0	240.3903743315508	17.710838398885723
72650.0	238.81283422459893	23.747558275834866
72837.0	224.50802139037432	18.11209894910716
73024.0	180.6524064171123	45.7684243021497
73211.0	110.05882352941177	20.76878056095987
73398.0	49.962566844919785	19.069812637010752
73585.0	48.01604278074866	7.51860437612632
73772.0	65.66310160427807	20.27511316623765
73959.0	59.90909090909091	12.701846259332621
74146.0	67.88235294117646	17.17743202935161
74333.0	109.99465240641712	25.809462261852516
74520.0	28.342245989304814	21.385186536678983
74624.0	1.7142857142857142	1.5275252316519468
