seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUG010000108.1	82	0	0	0	11	0.2593	0.8674	0.3659	0.0000	0.6341	0.0000	0.0488	0.3049	0.0366	0.0122	0.0000	0.0000	0.0000	0.0000	0.0122	0.3902	0.0122	0.0122	0.8054	0.5569	0.0000	0.0000	0.0001	0.0001	0.0000	15.4384	-25.2254	-85.5244
JAJIUG010000109.1	59	3	5	0	11	0.1379	0.9134	0.1695	0.0000	0.8305	0.0000	0.1356	0.3390	0.0508	0.0678	0.0339	0.0000	0.0000	0.0000	0.0000	0.5254	0.1017	0.0000	0.8519	0.5237	0.0000	0.0000	0.0000	0.0000	0.0000	20.9841	-25.5867	-91.0281
JAJIUG010000110.1	32	0	0	1	11	0.2258	0.9028	0.2188	0.0000	0.7812	0.0000	0.0000	0.3438	0.0000	0.0312	0.0000	0.0000	0.0000	0.0312	0.0000	0.3438	0.0312	0.0312	0.6659	0.6582	0.0000	0.0038	0.0041	0.4831	0.0000	-2.1179	-1.6047	-35.6827
JAJIUG010000111.1	20	1	0	0	11	0.4211	0.8176	0.4500	0.0000	0.5500	0.0000	0.0000	0.2500	0.2000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.4500	0.0000	0.0500	0.8359	0.2543	0.1800	0.0103	0.2751	0.0267	0.0000	4.1266	-14.4313	-19.0710
JAJIUG010000112.1	6	0	0	0	11	0.4000	0.9112	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7431	0.6692	0.0000	0.3656	0.3831	0.4813	0.0000	0.1498	-0.1498	-3.1054
JAJIUG010000113.1	2	0	0	0	11	0.0000	0.3956	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000114.1	33	0	0	0	11	0.2812	0.8292	0.2121	0.0000	0.7879	0.0000	0.0303	0.3939	0.0000	0.0000	0.0000	0.0000	0.0303	0.0000	0.0000	0.4242	0.0000	0.0303	0.7512	0.6601	0.0000	0.0002	0.0042	0.0484	0.0000	5.1058	-7.8240	-41.5924
JAJIUG010000115.1	51	0	0	0	11	0.2800	0.8144	0.2745	0.0000	0.7255	0.0000	0.0784	0.1373	0.0392	0.0196	0.0196	0.0000	0.0196	0.0000	0.0000	0.2549	0.0392	0.0196	0.8508	0.3932	0.0000	0.0001	0.0303	0.0031	0.0000	9.7537	-15.4304	-34.4090
JAJIUG010000116.1	84	1	0	0	11	0.2651	0.8917	0.3214	0.0000	0.6786	0.0000	0.0595	0.3214	0.0238	0.0357	0.0000	0.0119	0.0119	0.0000	0.0000	0.4048	0.0476	0.0119	0.7584	0.6469	0.0000	0.0000	0.0000	0.0005	0.0000	11.9347	-19.6117	-101.7456
JAJIUG010000117.1	33	1	0	0	11	0.2812	0.8536	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIUG010000010.1	77	1	0	0	11	0.3289	0.8694	0.3117	0.0000	0.6883	0.0000	0.0390	0.2078	0.0390	0.0649	0.0000	0.0000	0.0130	0.0000	0.0130	0.2857	0.0649	0.0260	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
JAJIUG010000118.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIUG010000119.1	4	0	0	0	11	0.3333	0.7306	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.8121	0.5835	0.0000	0.3483	0.4022	0.4427	0.0000	0.4603	-0.4603	-3.0374
JAJIUG010000120.1	57	0	0	0	11	0.2679	0.8463	0.3333	0.0000	0.6667	0.0000	0.0175	0.3684	0.0175	0.0351	0.0175	0.0000	0.0000	0.0000	0.0000	0.4035	0.0526	0.0000	0.7540	0.6567	0.0000	0.0000	0.0000	0.0882	0.0000	4.1243	-6.0145	-73.1392
JAJIUG010000121.1	120	0	0	0	11	0.3782	0.8462	0.2083	0.0000	0.7917	0.0000	0.0500	0.2250	0.0000	0.1250	0.0083	0.0000	0.0000	0.0000	0.0000	0.2750	0.1333	0.0000	0.6559	0.7548	0.0000	0.0000	0.0000	0.3508	0.0000	1.2313	-1.2313	-135.7325
JAJIUG010000122.1	17	0	0	0	11	0.3750	0.8552	0.2353	0.0000	0.7647	0.0000	0.0588	0.3529	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0588	0.4118	0.0588	0.0588	0.7446	0.6658	0.0000	0.0236	0.0715	0.2389	0.0000	0.5595	-4.0670	-21.3477
JAJIUG010000123.1	4	0	0	0	11	0.3333	0.9326	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000124.1	13	0	0	0	11	0.3333	0.8489	0.2308	0.0000	0.7692	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.5338	0.8456	0.0000	0.4127	0.3397	0.5774	0.0000	-0.6240	0.6240	-2.9725
JAJIUG010000125.1	25	0	0	3	11	0.1250	0.8103	0.2000	0.0000	0.8000	0.0000	0.0000	0.0400	0.0000	0.0800	0.0000	0.0000	0.0000	0.1600	0.2800	0.0400	0.0800	0.4400	0.0000	0.1323	0.9822	0.9997	0.9976	0.8826	0.0000	-24.8115	-14.0008	7.6777
JAJIUG010000126.1	6	0	0	0	11	0.0000	0.8916	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.2400	0.9708	0.0000	0.4661	0.3058	0.6647	0.0000	-1.3688	1.3688	-2.3562
JAJIUG010000127.1	3	0	0	0	11	0.5000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAJIUG010000011.1	1	0	0	0	11	0.0000	0.9997	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.1994	0.0000	0.9799	0.6730	0.6968	0.4724	0.0000	-1.4435	-2.2521	1.4435
JAJIUG010000128.1	1	0	0	0	11	0.0000	0.9988	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000129.1	9	0	0	0	11	0.1250	0.9527	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAJIUG010000130.1	72	0	0	0	11	0.3099	0.8717	0.2500	0.0000	0.7500	0.0000	0.0556	0.3333	0.0417	0.0278	0.0000	0.0000	0.0556	0.0000	0.0139	0.4306	0.0278	0.0694	0.8546	0.4519	0.0000	0.0000	0.0026	0.0000	0.0000	18.8280	-40.7905	-82.4641
JAJIUG010000131.1	3	0	0	0	11	0.5000	0.4545	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000132.1	3	0	0	0	11	0.5000	0.9506	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000133.1	12	3	0	0	11	0.2727	0.8574	0.2500	0.0000	0.7500	0.0000	0.0833	0.2500	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9080	0.2489	0.0000	0.0214	0.2809	0.0530	0.0000	5.0220	-7.6880	-13.2425
JAJIUG010000134.1	113	2	0	0	11	0.2143	0.8755	0.2655	0.0000	0.7345	0.0000	0.0619	0.2124	0.0177	0.0265	0.0177	0.0088	0.0265	0.0000	0.0265	0.2920	0.0531	0.0531	0.8249	0.5206	0.0000	0.0000	0.0002	0.0000	0.0000	12.5188	-38.0749	-92.0057
JAJIUG010000135.1	2	0	0	0	11	0.0000	0.9050	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAJIUG010000136.1	23	0	0	0	11	0.3182	0.9021	0.0435	0.0000	0.9565	0.0000	0.1304	0.4348	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.7923	0.6099	0.0000	0.0001	0.0072	0.0187	0.0000	7.9225	-7.9225	-38.4416
JAJIUG010000137.1	1	0	0	0	11	0.0000	0.5965	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000012.1	35	0	0	0	11	0.4118	0.8641	0.4571	0.0000	0.5429	0.0000	0.1143	0.2286	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3714	0.0000	0.0000	0.8807	0.4737	0.0000	0.0001	0.0669	0.0013	0.0000	12.8764	-14.3287	-31.4906
JAJIUG010000138.1	1	0	0	0	11	0.0000	0.9966	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000139.1	15	0	3	0	11	0.4286	0.8597	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIUG010000140.1	45	0	0	1	11	0.3409	0.8856	0.1778	0.0000	0.8222	0.0000	0.0444	0.2889	0.0222	0.1111	0.0222	0.0000	0.0222	0.0000	0.0222	0.3556	0.1333	0.0444	0.6537	0.6584	0.0000	0.0001	0.0002	0.2398	0.0000	-1.2833	-7.9165	-58.1475
JAJIUG010000141.1	17	0	0	0	11	0.3125	0.8219	0.5294	0.0000	0.4706	0.0000	0.0000	0.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.7693	0.6389	0.0000	0.0181	0.0407	0.3033	0.0000	1.6637	-1.6637	-21.2389
JAJIUG010000142.1	30	0	0	0	11	0.2759	0.8369	0.2000	0.0000	0.8000	0.0000	0.0667	0.1667	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2333	0.0667	0.0000	0.6584	0.7526	0.0000	0.0155	0.0119	0.5653	0.0000	-0.5256	0.5256	-22.3628
JAJIUG010000143.1	35	0	0	0	11	0.2941	0.8561	0.2286	0.0000	0.7714	0.0000	0.0000	0.3714	0.0286	0.0286	0.0286	0.0000	0.0000	0.0000	0.0000	0.4000	0.0571	0.0000	0.7645	0.6446	0.0000	0.0002	0.0008	0.2149	0.0000	2.2542	-3.4698	-45.3480
JAJIUG010000144.1	1	0	0	0	11	0.0000	0.9956	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000145.1	1	0	0	0	11	0.0000	0.8703	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000146.1	10	0	0	0	11	0.5556	0.8427	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIUG010000013.1	6	0	0	0	11	0.2000	0.8882	0.8333	0.0000	0.1667	0.0000	0.0000	0.5000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7888	0.6145	0.0000	0.1207	0.2928	0.2490	0.0000	1.3861	-4.0361	-9.6278
JAJIUG010000147.1	2	0	0	0	11	0.0000	0.9785	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000148.1	9	0	0	0	11	0.3750	0.8525	0.0000	0.0000	1.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6033	0.7975	0.0000	0.3979	0.3521	0.5488	0.0000	-0.3918	0.3918	-3.0584
JAJIUG010000149.1	87	1	2	0	11	0.2558	0.8677	0.3793	0.0000	0.6207	0.0000	0.1379	0.3333	0.0460	0.0230	0.0230	0.0000	0.0000	0.0000	0.0000	0.5172	0.0460	0.0000	0.8396	0.5432	0.0000	0.0000	0.0000	0.0000	0.0000	32.7740	-37.8275	-120.9109
JAJIUG010000150.1	76	0	3	1	11	0.1467	0.9104	0.1974	0.0000	0.8026	0.0000	0.0000	0.0000	0.0000	0.0789	0.0921	0.0000	0.0000	0.0263	0.0132	0.0000	0.1711	0.0395	0.1895	0.9497	0.0000	0.5034	0.0001	0.9999	0.0000	-24.1929	13.6305	-28.5110
JAJIUG010000014.1	13	0	0	1	11	0.3333	0.7659	0.6154	0.0000	0.3846	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.3077	0.0000	0.2308	0.7464	0.3605	0.0000	0.3280	0.6139	0.2349	0.0000	-2.9834	-7.9026	-8.7510
JAJIUG010000015.1	78	0	0	0	11	0.2727	0.8591	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
JAJIUG010000016.1	5	0	0	0	11	0.0000	0.8494	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8412	0.5405	0.0000	0.2110	0.3280	0.3539	0.0000	1.2040	-1.2040	-5.9634
JAJIUG010000017.1	18	0	0	0	11	0.2941	0.8592	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIUG010000018.1	25	0	0	1	11	0.3750	0.8503	0.3200	0.0000	0.6800	0.0000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0800	0.1600	0.0000	0.0800	0.8599	0.0000	0.1489	0.2378	0.7726	0.0841	0.0000	0.9974	-9.2205	-5.4776
JAJIUG010000001.1	1	0	0	0	11	0.0000	0.8817	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAJIUG010000019.1	26	0	0	0	11	0.3200	0.8037	0.2308	0.0000	0.7692	0.0000	0.1154	0.4231	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8767	0.4811	0.0000	0.0000	0.0090	0.0053	0.0000	10.4815	-10.4815	-39.5234
JAJIUG010000020.1	18	1	2	0	11	0.2353	0.9186	0.3889	0.0000	0.6111	0.0000	0.1111	0.0556	0.0556	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.9590	0.1383	0.0000	0.0396	0.1534	0.1856	0.0000	2.6215	-3.8326	-10.7374
JAJIUG010000021.1	17	0	0	0	11	0.2500	0.8951	0.6471	0.0000	0.3529	0.0000	0.1176	0.2941	0.0588	0.0000	0.0000	0.0000	0.1176	0.0000	0.0000	0.4706	0.0000	0.1176	0.7949	0.1053	0.0000	0.0074	0.3817	0.0120	0.0000	5.9267	-13.7578	-18.1795
JAJIUG010000022.1	67	0	0	2	11	0.3788	0.7829	0.2687	0.0000	0.7313	0.0000	0.0299	0.2537	0.0000	0.0896	0.0149	0.0000	0.0000	0.0000	0.0448	0.2836	0.1045	0.0448	0.6659	0.6706	0.0000	0.0000	0.0001	0.0905	0.0000	-0.8101	-9.9891	-69.2813
JAJIUG010000023.1	20	0	1	0	11	0.3158	0.7895	0.3000	0.0000	0.7000	0.0000	0.0000	0.1000	0.0000	0.2000	0.0500	0.0000	0.0000	0.0000	0.0000	0.1000	0.2500	0.0000	0.5235	0.8520	0.0000	0.1045	0.0079	0.9361	0.0000	-5.4144	5.3424	-19.6067
JAJIUG010000024.1	2	0	0	0	11	0.0000	0.8611	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000025.1	120	0	0	0	11	0.3109	0.8921	0.2000	0.0000	0.8000	0.0000	0.0583	0.2333	0.0333	0.0667	0.0250	0.0000	0.0000	0.0000	0.0083	0.3250	0.0917	0.0083	0.7721	0.6350	0.0000	0.0000	0.0000	0.0005	0.0000	10.7708	-23.0634	-128.4551
JAJIUG010000026.1	5	0	0	0	11	0.2500	0.9148	0.4000	0.0000	0.6000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.7466	0.6652	0.0000	0.1720	0.1810	0.4845	0.0000	0.1239	-0.1239	-9.2973
JAJIUG010000027.1	3	0	0	0	11	0.5000	0.6434	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000028.1	38	0	0	0	11	0.2973	0.8655	0.3684	0.0000	0.6316	0.0000	0.0789	0.2632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3421	0.0000	0.0000	0.7672	0.6415	0.0000	0.0003	0.0112	0.0217	0.0000	7.6198	-7.6198	-35.2458
JAJIUG010000002.1	3	0	0	0	11	0.0000	0.7306	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000029.1	16	0	0	0	11	0.3333	0.8288	0.1875	0.0000	0.8125	0.0000	0.0000	0.1875	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0625	0.0000	0.7684	0.6400	0.0000	0.0798	0.1297	0.3677	0.0000	0.6269	-2.2386	-12.7586
JAJIUG010000030.1	86	0	0	0	11	0.2941	0.8757	0.3023	0.0000	0.6977	0.0000	0.0116	0.2326	0.0465	0.1279	0.0000	0.0000	0.0000	0.0116	0.0116	0.2907	0.1279	0.0233	0.6629	0.7049	0.0000	0.0000	0.0000	0.0581	0.0000	0.1394	-13.0861	-95.4849
JAJIUG010000031.1	12	0	0	0	11	0.0909	0.8282	0.2500	0.0000	0.7500	0.0000	0.0833	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0833	0.0000	0.7701	0.6379	0.0000	0.0313	0.0724	0.2929	0.0000	1.7628	-1.7628	-17.0435
JAJIUG010000032.1	3	0	0	0	11	0.0000	0.7812	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUG010000033.1	8	0	2	0	11	0.0000	0.8034	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAJIUG010000034.1	45	1	0	0	11	0.2500	0.8860	0.2667	0.0000	0.7333	0.0000	0.0444	0.3111	0.0222	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3778	0.0667	0.0000	0.7653	0.6435	0.0000	0.0000	0.0002	0.0431	0.0000	5.9545	-6.8572	-56.6325
