seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUD010000110.1	41	1	0	0	11	0.4250	0.8476	0.2195	0.0000	0.7805	0.0000	0.0000	0.2683	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.6507	0.7593	0.0000	0.0008	0.0023	0.2516	0.0000	0.8088	-5.6408	-39.9081
JAJIUD010000111.1	13	4	0	0	11	0.0000	0.8897	0.0769	0.0000	0.9231	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAJIUD010000112.1	3	0	0	0	11	1.0000	0.6405	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIUD010000113.1	3	0	0	0	11	0.5000	0.8197	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000114.1	1	0	0	0	11	0.0000	0.9945	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000010.1	27	0	0	0	11	0.3846	0.8596	0.3704	0.0000	0.6296	0.0000	0.0000	0.2963	0.0000	0.1481	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.1481	0.0000	0.6510	0.7591	0.0000	0.0028	0.0018	0.6182	0.0000	-0.9635	0.9635	-35.7969
JAJIUD010000115.1	49	1	0	0	11	0.2083	0.8836	0.2449	0.0000	0.7551	0.0000	0.0204	0.4286	0.0408	0.0408	0.0000	0.0204	0.0204	0.0000	0.0000	0.4898	0.0612	0.0204	0.7525	0.6544	0.0000	0.0000	0.0000	0.0207	0.0000	4.5196	-12.1965	-74.1860
JAJIUD010000116.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIUD010000117.1	2	0	0	0	11	0.0000	0.9561	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000118.1	11	0	0	0	11	0.5000	0.8696	0.4545	0.0000	0.5455	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.8670	0.4983	0.0000	0.3341	0.4200	0.4093	0.0000	0.7338	-0.7338	-2.9169
JAJIUD010000119.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000120.1	81	0	0	0	11	0.3500	0.8511	0.2222	0.0000	0.7778	0.0000	0.0741	0.2716	0.0000	0.1111	0.0123	0.0000	0.0000	0.0000	0.0000	0.3457	0.1235	0.0000	0.7500	0.6613	0.0000	0.0000	0.0000	0.0819	0.0000	4.8326	-4.8326	-102.8665
JAJIUD010000121.1	82	2	0	0	11	0.2222	0.8651	0.2805	0.0000	0.7195	0.0000	0.0366	0.2073	0.0122	0.0366	0.0244	0.0122	0.0244	0.0000	0.0244	0.2561	0.0732	0.0488	0.8223	0.5273	0.0000	0.0000	0.0011	0.0030	0.0000	3.5773	-21.5611	-64.1148
JAJIUD010000122.1	41	0	0	0	11	0.5500	0.8172	0.2927	0.0000	0.7073	0.0000	0.0488	0.1951	0.0244	0.0244	0.0488	0.0000	0.0000	0.0000	0.0000	0.2683	0.0732	0.0000	0.7581	0.6522	0.0000	0.0008	0.0032	0.2037	0.0000	2.1429	-4.1170	-35.3685
JAJIUD010000123.1	23	0	0	5	11	0.3182	0.8323	0.1739	0.0000	0.8261	0.0000	0.0000	0.0435	0.0000	0.0435	0.0000	0.0000	0.0000	0.2174	0.3043	0.0435	0.0435	0.5217	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIUD010000124.1	8	0	0	0	11	0.4286	0.8550	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0226	0.9995	0.0000	0.4884	0.0313	0.9673	0.0000	-6.7752	6.7752	-7.1188
JAJIUD010000011.1	36	0	0	0	11	0.3429	0.9014	0.4444	0.0000	0.5556	0.0000	0.1111	0.1667	0.0000	0.0278	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0278	0.0000	0.8127	0.5826	0.0000	0.0008	0.0319	0.0239	0.0000	7.4151	-7.4151	-27.5596
JAJIUD010000125.1	13	0	2	0	11	0.4167	0.8471	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0000	0.0000	1.0000	0.0000	0.5000	0.0134	0.9866	0.0000	-8.5914	8.5914	-8.5914
JAJIUD010000126.1	9	0	0	0	11	0.1250	0.9527	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAJIUD010000127.1	5	0	0	0	11	0.5000	0.8453	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000128.1	8	0	0	0	11	0.1429	0.8698	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.1250	0.0000	0.8087	0.5882	0.0000	0.0146	0.1070	0.1103	0.0000	3.7647	-5.2266	-17.9612
JAJIUD010000129.1	45	0	1	0	11	0.2045	0.9030	0.3778	0.0000	0.6222	0.0000	0.0667	0.2889	0.0000	0.1111	0.0000	0.0000	0.0222	0.0000	0.0222	0.3556	0.1111	0.0444	0.7551	0.6429	0.0000	0.0000	0.0003	0.1276	0.0000	0.7043	-7.8299	-56.3890
JAJIUD010000130.1	20	0	6	0	11	0.1579	0.8783	0.1500	0.0000	0.8500	0.0000	0.0000	0.0000	0.0000	0.3000	0.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.6500	0.0000	0.0000	1.0000	0.0000	0.2505	0.0000	0.9999	0.0000	-19.3511	19.3511	-27.2042
JAJIUD010000131.1	5	0	0	0	11	0.2500	0.8460	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.3120	0.8906	0.0000	0.3933	0.1898	0.7346	0.0000	-2.0360	2.0360	-4.7954
JAJIUD010000132.1	2	0	1	0	11	1.0000	0.9008	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1765	0.9678	0.0000	0.4473	0.1633	0.8056	0.0000	-2.8437	2.8437	-4.3460
JAJIUD010000133.1	1	0	0	0	11	0.0000	0.9812	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000134.1	6	0	0	0	11	0.2000	0.9144	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7888	0.6145	0.0000	0.1207	0.2928	0.2490	0.0000	1.3861	-4.0361	-9.6278
JAJIUD010000012.1	5	0	0	0	11	1.0000	0.7349	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000135.1	14	0	0	0	11	0.1538	0.7828	0.1429	0.0000	0.8571	0.0000	0.1429	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.0000	0.0000	1.0000	0.0000	0.0000	0.1018	0.3617	0.1667	0.0000	3.2185	-3.2185	-6.5329
JAJIUD010000136.1	7	0	0	0	11	0.3333	0.7951	0.2857	0.0000	0.7143	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8687	0.4953	0.0000	0.1024	0.3265	0.1905	0.0000	2.8930	-2.8930	-7.6768
JAJIUD010000137.1	86	0	0	0	11	0.2824	0.8449	0.2791	0.0000	0.7209	0.0000	0.0233	0.3721	0.0116	0.0233	0.0116	0.0000	0.0116	0.0000	0.0000	0.4070	0.0349	0.0116	0.7468	0.6651	0.0000	0.0000	0.0000	0.0118	0.0000	7.4683	-12.0767	-109.2217
JAJIUD010000138.1	13	1	0	0	11	0.2500	0.8009	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7939	0.6079	0.0000	0.0273	0.1423	0.1446	0.0000	3.0904	-4.7268	-15.8757
JAJIUD010000139.1	33	0	0	1	11	0.3438	0.8789	0.1515	0.0000	0.8485	0.0000	0.0606	0.3333	0.0303	0.1515	0.0303	0.0000	0.0303	0.0000	0.0000	0.4242	0.1818	0.0303	0.6528	0.7561	0.0000	0.0001	0.0002	0.3282	0.0000	-0.4712	-5.0787	-53.5429
JAJIUD010000140.1	1	0	0	0	11	0.0000	0.9956	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000141.1	18	0	0	0	11	0.2941	0.8603	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIUD010000142.1	1	0	0	0	11	0.0000	0.8703	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000143.1	2	0	0	0	11	0.0000	0.9791	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000144.1	9	0	0	0	11	0.3750	0.8525	0.0000	0.0000	1.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6033	0.7975	0.0000	0.3979	0.3521	0.5488	0.0000	-0.3918	0.3918	-3.0584
JAJIUD010000013.1	30	0	0	0	11	0.2759	0.7859	0.2333	0.0000	0.7667	0.0000	0.1000	0.4333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0333	0.0000	0.8767	0.4811	0.0000	0.0000	0.0052	0.0022	0.0000	12.2434	-12.2434	-45.0332
JAJIUD010000145.1	20	0	2	0	11	0.0526	0.9681	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2500	0.0500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0286	0.9934	0.0000	0.4275	0.0017	0.9978	0.0000	-13.3157	11.7573	-15.4319
JAJIUD010000146.1	2	0	0	0	11	0.0000	0.7943	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000147.1	15	0	1	0	11	0.3571	0.8197	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.4634	0.8862	0.0000	0.4268	0.3289	0.6031	0.0000	-0.8364	0.8364	-2.8559
JAJIUD010000148.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000149.1	27	0	0	0	11	0.5000	0.8564	0.1852	0.0000	0.8148	0.0000	0.0370	0.2222	0.0000	0.0741	0.0741	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6695	0.7428	0.0000	0.0093	0.0024	0.7955	0.0000	-2.7171	2.7171	-28.7191
JAJIUD010000150.1	86	1	2	0	11	0.2353	0.8608	0.3837	0.0000	0.6163	0.0000	0.1395	0.3372	0.0465	0.0233	0.0233	0.0000	0.0000	0.0000	0.0000	0.5233	0.0465	0.0000	0.8396	0.5432	0.0000	0.0000	0.0000	0.0000	0.0000	32.7740	-37.8275	-120.9109
JAJIUD010000151.1	8	0	0	0	11	0.7143	0.7879	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000014.1	25	0	0	1	11	0.3750	0.8495	0.3200	0.0000	0.6800	0.0000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0800	0.1600	0.0000	0.0800	0.8599	0.0000	0.1489	0.2378	0.7726	0.0841	0.0000	0.9974	-9.2205	-5.4776
JAJIUD010000015.1	18	0	0	0	11	0.5294	0.7853	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0556	0.0000	0.2778	0.0556	0.0556	0.6270	0.7471	0.0000	0.1117	0.0608	0.6601	0.0000	-3.5279	-0.2658	-17.1993
JAJIUD010000016.1	2	0	0	0	11	0.0000	0.5431	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000017.1	15	0	0	0	11	0.3571	0.9595	0.2000	0.0000	0.8000	0.0000	0.0000	0.1333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1333	0.0667	0.0000	0.6013	0.7990	0.0000	0.2248	0.1378	0.6448	0.0000	-1.1923	1.1923	-9.1673
JAJIUD010000001.1	41	0	11	0	11	0.1500	0.8628	0.0976	0.0000	0.9024	0.0000	0.0000	0.0000	0.0000	0.2439	0.1707	0.0488	0.0000	0.0244	0.0000	0.0000	0.4634	0.0244	0.1882	0.9621	0.0000	0.2597	0.0000	1.0000	0.0000	-31.9040	25.6300	-40.2013
JAJIUD010000018.1	78	0	0	0	11	0.2727	0.8590	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
JAJIUD010000019.1	5	0	0	0	11	0.0000	0.8498	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8412	0.5405	0.0000	0.2110	0.3280	0.3539	0.0000	1.2040	-1.2040	-5.9634
JAJIUD010000020.1	3	0	0	0	11	0.5000	0.8657	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000021.1	39	3	0	0	11	0.2632	0.8721	0.3846	0.0000	0.6154	0.0000	0.1026	0.3333	0.0256	0.0769	0.0000	0.0000	0.0513	0.0000	0.0000	0.4615	0.0769	0.0513	0.8368	0.5027	0.0000	0.0000	0.0053	0.0008	0.0000	10.8507	-19.8873	-53.4239
JAJIUD010000022.1	98	0	0	0	11	0.3093	0.8929	0.2449	0.0000	0.7551	0.0000	0.0714	0.2245	0.0306	0.0408	0.0204	0.0000	0.0000	0.0000	0.0102	0.3265	0.0612	0.0102	0.7835	0.6101	0.0000	0.0000	0.0000	0.0002	0.0000	12.8958	-23.5552	-94.7353
JAJIUD010000023.1	11	0	0	0	11	0.1000	0.8440	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.7833	0.6216	0.0000	0.1286	0.2425	0.3155	0.0000	1.5494	-1.5494	-8.9481
JAJIUD010000024.1	43	1	0	0	11	0.2619	0.9030	0.3721	0.0000	0.6279	0.0000	0.0698	0.2791	0.0000	0.0465	0.0000	0.0000	0.0000	0.0000	0.0000	0.3488	0.0465	0.0000	0.8369	0.5473	0.0000	0.0000	0.0035	0.0044	0.0000	10.8586	-10.8586	-46.2470
JAJIUD010000025.1	12	0	0	0	11	0.2727	0.8625	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.5338	0.8456	0.0000	0.4127	0.3397	0.5774	0.0000	-0.6240	0.6240	-2.9725
JAJIUD010000002.1	4	0	0	0	11	0.0000	0.7845	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000026.1	5	0	2	0	11	0.0000	0.7676	0.8000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAJIUD010000027.1	3	0	0	0	11	0.5000	0.9642	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUD010000028.1	11	0	0	0	11	0.6000	0.8542	0.0909	0.0000	0.9091	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.2727	0.0000	0.0909	0.7027	0.6002	0.0000	0.1995	0.3136	0.3530	0.0000	-0.0684	-3.4669	-8.6597
JAJIUD010000029.1	125	0	2	3	11	0.3226	0.8374	0.2800	0.0000	0.7200	0.0000	0.0320	0.2480	0.0400	0.0480	0.0080	0.0000	0.0240	0.0000	0.0320	0.3200	0.0560	0.0560	0.8005	0.5576	0.0000	0.0000	0.0000	0.0000	0.0000	10.0275	-42.2403	-114.7879
JAJIUD010000030.1	16	0	0	1	11	0.2667	0.8214	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0625	0.0625	0.6588	0.5697	0.0000	0.0501	0.1588	0.2183	0.0000	1.0173	-4.7675	-15.2569
