gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBU010000030.1_10	7694	9031	1338	1	0.672	11	None	GENOMAD.166652.PC	2.372e-39	156	0	0	0	1	NA	NA	NA	PF05936;TIGR03353;COG3522;K11893	type VI secretion protein, VC_A0114 family
JBHJBU010000030.1_11	9033	10349	1317	1	0.713	11	GGAG/GAGG	GENOMAD.167543.PC	1.674e-31	132	0	0	0	1	NA	NA	NA	PF09850;TIGR03349;COG3455	type IV / VI secretion system protein, DotU family
JBHJBU010000030.1_12	10353	13811	3459	1	0.699	11	GGA/GAG/AGG	GENOMAD.161502.PC	3.337e-110	389	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;TIGR03348;K11891;COG3523	type VI secretion protein IcmF
JBHJBU010000030.1_13	13808	14461	654	1	0.673	11	None	GENOMAD.192401.PC	2.534e-21	95	0	0	0	1	NA	NA	NA	PF09867;COG3913;K11890;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
JBHJBU010000030.1_14	14458	15180	723	1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_15	15177	18080	2904	1	0.695	11	GGA/GAG/AGG	GENOMAD.215794.CP	1.209e-06	55	0	0	0	1	NA	NA	NA	PF07714;K08884;COG0478;TIGR03903	RIO-like serine/threonine protein kinase fused to N-terminal HTH domain
JBHJBU010000030.1_16	18077	18403	327	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_17	18572	19600	1029	-1	0.691	11	GGA/GAG/AGG	GENOMAD.171322.PC	4.944e-33	134	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JBHJBU010000030.1_18	19609	20580	972	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_19	20694	23150	2457	-1	0.664	11	None	GENOMAD.190312.PC	1.985e-20	100	0	0	0	1	NA	NA	NA	PF19443	DAHL domain
JBHJBU010000030.1_20	23147	24139	993	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_21	24136	24915	780	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_22	25317	26144	828	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_23	26192	27772	1581	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_24	28383	29591	1209	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_25	29733	30266	534	1	0.654	11	GGA/GAG/AGG	GENOMAD.207688.CP	0.0006302	42	0	0	0	1	NA	NA	NA	K01994	NA
JBHJBU010000030.1_26	30263	33352	3090	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_27	33349	33993	645	1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_28	34133	34519	387	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_29	34533	34628	96	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_30	34941	37958	3018	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000030.1_31	38324	39445	1122	-1	0.569	11	AGGAG	GENOMAD.049926.PP	2.582e-11	68	0	0	0	1	NA	NA	NA	PF03421;K13478	YopJ Serine/Threonine acetyltransferase
JBHJBU010000033.1_1	103	243	141	-1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_2	289	534	246	-1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_3	597	893	297	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_4	1079	1324	246	-1	0.679	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_5	1384	2103	720	-1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_6	2120	2365	246	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_7	2368	2547	180	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_8	2631	4802	2172	-1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_9	4805	5053	249	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_10	5126	5365	240	-1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_11	5376	5684	309	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_12	5755	7107	1353	-1	0.653	11	GGAG/GAGG	GENOMAD.111807.PC	5.115e-35	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JBHJBU010000033.1_13	7123	8115	993	-1	0.633	11	GGA/GAG/AGG	GENOMAD.109592.PC	2.951e-09	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBHJBU010000033.1_14	8142	8852	711	-1	0.612	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.173e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JBHJBU010000033.1_15	8859	10340	1482	-1	0.627	11	AGGA	GENOMAD.116928.PC	3.816e-31	132	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JBHJBU010000033.1_16	10558	10911	354	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_17	11282	12067	786	-1	0.587	11	GGAG/GAGG	GENOMAD.115261.PC	3.887e-15	78	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBHJBU010000033.1_18	12086	14653	2568	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_19	14718	14984	267	-1	0.573	11	3Base/5BMM	GENOMAD.127310.PC	6.075e-27	105	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JBHJBU010000033.1_20	14986	15300	315	-1	0.590	11	AGGA	GENOMAD.116477.PC	4.661e-29	112	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JBHJBU010000033.1_21	15379	16383	1005	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_22	17034	17372	339	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_23	17369	17650	282	1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_24	18335	19156	822	-1	0.698	11	None	GENOMAD.023008.PP	9.132e-154	481	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBU010000033.1_25	19672	20061	390	-1	0.610	11	AGGA/GGAG/GAGG	GENOMAD.053871.PP	0.0004924	41	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_26	20157	20732	576	-1	0.569	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JBHJBU010000033.1_27	20729	21220	492	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_28	21217	23274	2058	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_29	23279	25405	2127	-1	0.637	11	GGAG/GAGG	GENOMAD.127324.PC	5.633e-36	150	0	0	0	1	NA	NA	NA	PF11843	NA
JBHJBU010000033.1_30	25707	26297	591	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_31	26290	26886	597	-1	0.598	11	GGAG/GAGG	GENOMAD.130054.PC	4.683e-11	64	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JBHJBU010000033.1_32	26891	27355	465	-1	0.600	11	GGA/GAG/AGG	GENOMAD.159474.PC	7.307e-10	59	0	0	0	1	NA	NA	NA	PF11000	NA
JBHJBU010000033.1_33	27479	27736	258	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_34	27628	27948	321	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_35	27945	28583	639	-1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_36	28978	29178	201	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000033.1_37	29729	30550	822	-1	0.695	11	None	GENOMAD.023008.PP	2.145e-161	503	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBU010000033.1_38	30743	30988	246	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_1	3	251	249	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_2	312	626	315	1	0.616	11	GGAG/GAGG	GENOMAD.027931.PP	2.845e-26	104	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_3	671	1051	381	-1	0.633	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_4	1066	1761	696	-1	0.576	11	AGGAG	GENOMAD.123110.PV	2.037e-53	189	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
JBHJBU010000036.1_5	1771	2211	441	-1	0.603	11	GGAGG	GENOMAD.136316.PV	1.537e-05	46	0	0	0	1	NA	NA	NA	PF17273	NA
JBHJBU010000036.1_6	2601	2939	339	1	0.581	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_7	2943	4490	1548	1	0.627	11	GGAG/GAGG	GENOMAD.228061.PC	7.103e-05	48	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
JBHJBU010000036.1_8	4487	7357	2871	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_9	7354	7512	159	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_10	7868	8185	318	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_11	8235	8810	576	-1	0.601	11	None	GENOMAD.162302.CP	3.986e-06	49	0	0	0	1	NA	NA	NA	PF13091;COG3886	PLD-like domain
JBHJBU010000036.1_12	8773	9798	1026	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBU010000036.1_13	9788	10927	1140	-1	0.596	11	GGAGG	GENOMAD.107175.PC	1.557e-52	193	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
JBHJBU010000036.1_14	10924	11823	900	-1	0.574	11	GGAGG	GENOMAD.117259.PC	8.824e-27	114	0	1	0	1	NA	T_virB9	NA	PF03524;TIGR02781;COG3504	Conjugal transfer protein
JBHJBU010000036.1_15	11825	12607	783	-1	0.570	11	AGxAGG/AGGxGG	GENOMAD.101886.PC	8.165e-15	77	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
JBHJBU010000036.1_16	12896	13957	1062	-1	0.579	11	GGA/GAG/AGG	GENOMAD.105811.PC	1.363e-34	139	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
