gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JPYC01000010.1_13	12182	12523	342	1	0.632	11	AGGAG	GENOMAD.170721.VV	1.308e-05	45	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
JPYC01000010.1_14	12739	14613	1875	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000100.1_1	210	1202	993	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000100.1_2	1202	3289	2088	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000998.1_1	2	271	270	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000999.1_1	1	309	309	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001000.1_1	314	850	537	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001001.1_1	3	422	420	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001002.1_1	2	709	708	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001003.1_1	1	1563	1563	1	0.650	11	None	GENOMAD.151334.CP	1.765e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001004.1_1	1	480	480	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001004.1_2	821	1378	558	1	0.670	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001005.1_1	86	349	264	-1	0.621	11	AGGAG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JPYC01001005.1_2	346	1389	1044	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001005.1_3	1404	1850	447	-1	0.620	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JPYC01001005.1_4	2160	2942	783	1	0.699	11	None	GENOMAD.158029.VC	4.157e-48	175	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JPYC01001005.1_5	2990	3067	78	1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001006.1_1	1	573	573	1	0.539	11	None	GENOMAD.176216.VV	0.000772	42	0	0	0	1246	Caudoviricetes	NA	NA	PF14220	NA
JPYC01001006.1_2	561	893	333	1	0.399	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001006.1_3	886	1089	204	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001007.1_1	1	138	138	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000101.1_1	2	739	738	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000101.1_2	736	2475	1740	1	0.630	11	GGA/GAG/AGG	GENOMAD.007486.CC	6.334e-117	390	0	0	0	1	NA	NA	NA	PF06315;PF20423;K00906;COG4579	Isocitrate dehydrogenase kinase/phosphatase
JPYC01000101.1_3	2536	3369	834	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001008.1_1	2	589	588	-1	0.677	11	None	GENOMAD.162404.CP	1.388e-59	205	0	0	0	1	NA	NA	NA	PF02273;COG4757;TIGR02240;K05714	Predicted alpha/beta hydrolase
JPYC01001008.1_2	586	1116	531	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001009.1_1	2	514	513	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001010.1_1	3	401	399	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001011.1_1	175	294	120	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001012.1_1	3	788	786	1	0.662	11	None	GENOMAD.049669.CC	1.003e-146	460	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001012.1_2	792	1475	684	1	0.633	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001013.1_1	2	274	273	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001014.1_1	43	273	231	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001015.1_1	61	375	315	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001016.1_1	2	502	501	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001017.1_1	2	256	255	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_1	1	1224	1224	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_2	1384	2679	1296	1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_3	2979	4037	1059	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_4	4041	6554	2514	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_5	6881	8203	1323	1	0.580	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_6	8433	10517	2085	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000102.1_7	10617	10982	366	-1	0.691	11	None	GENOMAD.117180.CP	0.0001799	42	0	0	0	1	NA	NA	NA	PF00364;K02160;TIGR00531;COG0511	acetyl-CoA carboxylase, biotin carboxyl carrier protein
JPYC01001018.1_1	3	650	648	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001018.1_2	776	1828	1053	1	0.673	11	GGA/GAG/AGG	GENOMAD.171766.PC	2.161e-11	68	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JPYC01001018.1_3	1846	2193	348	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001019.1_1	2	382	381	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001020.1_1	1	300	300	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001021.1_1	47	550	504	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001022.1_1	3	311	309	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001022.1_2	251	373	123	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001023.1_1	2	814	813	-1	0.729	11	GGA/GAG/AGG	GENOMAD.101231.CP	1.548e-129	411	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JPYC01001023.1_2	896	964	69	1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001024.1_1	2	940	939	1	0.669	11	None	GENOMAD.118344.CP	1.142e-19	93	0	0	0	1246	Caudoviricetes	NA	NA	PF00482;K02653;TIGR02120;COG1459	type II secretion system protein F
JPYC01001024.1_2	969	1361	393	1	0.636	11	GGAG/GAGG	GENOMAD.168639.CP	0.0005188	41	0	0	0	1	NA	NA	NA	PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
JPYC01001025.1_1	1	111	111	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001025.1_2	384	2057	1674	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001025.1_3	2483	3178	696	1	0.642	11	AGGA	GENOMAD.189914.CP	1.642e-06	51	0	0	0	1	NA	NA	NA	PF01987;COG2013;TIGR00266	Uncharacterized conserved protein, AIM24 family
JPYC01001026.1_1	300	809	510	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001027.1_1	2	178	177	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001027.1_2	175	333	159	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_1	3	2510	2508	-1	0.655	11	GGA/GAG/AGG	GENOMAD.151253.CP	7.303e-34	144	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JPYC01000103.1_2	2525	2701	177	-1	0.627	11	AGGAG	GENOMAD.224383.PV	1.238e-07	48	0	0	0	1246	Caudoviricetes	NA	NA	PF12244	NA
JPYC01000103.1_3	2921	3322	402	1	0.600	11	GGAG/GAGG	GENOMAD.116980.PP	3.599e-53	183	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JPYC01000103.1_4	3666	4880	1215	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_5	4892	5653	762	-1	0.546	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_6	5782	6105	324	-1	0.568	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_7	6283	6522	240	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_8	6718	7341	624	1	0.559	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_9	7835	8068	234	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_10	8315	8491	177	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_11	8681	9880	1200	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000103.1_12	9923	10432	510	-1	0.635	11	GGA/GAG/AGG	GENOMAD.119444.CP	1.67e-16	79	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JPYC01000103.1_13	10444	11262	819	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001028.1_1	1	750	750	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001028.1_2	747	1127	381	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001028.1_3	1304	1714	411	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001029.1_1	2	262	261	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001029.1_2	259	522	264	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001030.1_1	2	319	318	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001030.1_2	353	817	465	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001031.1_1	1	540	540	1	0.619	11	None	GENOMAD.022765.PP	3.624e-109	347	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JPYC01001032.1_1	1	816	816	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001032.1_2	813	1637	825	1	0.628	11	None	GENOMAD.111713.CP	4.958e-15	78	0	0	0	1	NA	NA	NA	PF01739;PF20225;PF03705;K00575;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JPYC01001032.1_3	1634	2218	585	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001032.1_4	2215	2373	159	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001033.1_1	3	164	162	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001033.1_2	325	1668	1344	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001033.1_3	1665	1898	234	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001034.1_1	1	450	450	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001034.1_2	472	3153	2682	1	0.646	11	AGGAG	GENOMAD.176795.CP	9.254e-13	75	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JPYC01001034.1_3	3362	4258	897	1	0.661	11	AGGAG	GENOMAD.123121.CP	0.0002458	45	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JPYC01001035.1_1	3	113	111	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001036.1_1	1	324	324	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001037.1_1	3	515	513	1	0.702	11	None	GENOMAD.179467.CP	6.35e-20	89	0	0	0	1	NA	NA	NA	PF14302;PF03724;K03668;COG3187;TIGR03066	Heat shock protein HslJ
JPYC01001037.1_2	571	1581	1011	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001037.1_3	1593	1685	93	1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_1	3	521	519	-1	0.686	11	GGA/GAG/AGG	GENOMAD.176977.PC	0.0001288	44	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JPYC01000104.1_2	682	2061	1380	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_3	2058	2741	684	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_4	2856	3707	852	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_5	3947	4339	393	-1	0.669	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_6	4553	5431	879	-1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_7	5466	6563	1098	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_8	6644	7525	882	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_9	7664	7810	147	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_10	7804	8724	921	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_11	8790	9242	453	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_12	9262	10542	1281	-1	0.665	11	None	GENOMAD.152417.CP	1.554e-37	150	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JPYC01000104.1_13	10637	11524	888	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_14	11811	12722	912	-1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000104.1_15	13023	13664	642	1	0.668	11	None	GENOMAD.195322.CP	9.226e-116	368	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JPYC01001038.1_1	647	1498	852	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001039.1_1	71	223	153	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001040.1_1	2	1030	1029	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001041.1_1	2	232	231	-1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001041.1_2	414	602	189	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001042.1_1	157	552	396	1	0.530	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JPYC01001042.1_2	1006	2037	1032	-1	0.532	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001042.1_3	2652	3944	1293	-1	0.532	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JPYC01001042.1_4	4384	4977	594	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001042.1_5	4929	5084	156	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001043.1_1	2	151	150	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001043.1_2	148	600	453	1	0.675	11	GGA/GAG/AGG	GENOMAD.148482.CP	7.726e-19	85	0	0	0	1	NA	NA	NA	PF03473;COG2258;K03831	Uncharacterized conserved protein YiiM, contains MOSC domain
JPYC01001044.1_1	53	337	285	-1	0.681	11	None	GENOMAD.195084.CP	7.416e-05	42	0	0	0	1	NA	NA	NA	PF03475	3-alpha domain
JPYC01001045.1_1	1	462	462	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001046.1_1	2	472	471	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001047.1_1	1	180	180	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001047.1_2	173	409	237	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000105.1_1	2	184	183	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000105.1_2	323	634	312	1	0.715	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001048.1_1	3	1580	1578	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001049.1_1	1	3822	3822	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001050.1_1	3	494	492	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001050.1_2	485	1219	735	1	0.691	11	GGAG/GAGG	GENOMAD.081069.CP	1.462e-32	129	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JPYC01001051.1_1	1	501	501	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001052.1_1	294	1139	846	1	0.569	11	AGGAG	GENOMAD.049926.PP	9.643e-11	65	0	0	0	1	NA	NA	NA	PF03421;K13478	YopJ Serine/Threonine acetyltransferase
JPYC01001053.1_1	36	1085	1050	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001054.1_1	318	1085	768	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001054.1_2	1129	1710	582	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001055.1_1	3	542	540	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001056.1_1	2	157	156	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001056.1_2	144	263	120	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001057.1_1	1	243	243	-1	0.642	11	None	GENOMAD.154355.CP	9.036e-43	150	0	0	0	1	NA	NA	NA	PF12689;K18697;TIGR01545;COG4996	haloacid dehalogenase superfamily, subfamily IF hydrolase, YfhB
JPYC01001057.1_2	236	505	270	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000106.1_1	1	579	579	1	0.680	11	None	GENOMAD.084170.CP	4.137e-26	108	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JPYC01001058.1_1	1	375	375	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001059.1_1	2	316	315	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001059.1_2	461	913	453	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001060.1_1	1	1308	1308	1	0.636	11	None	GENOMAD.197607.PC	1.933e-41	162	0	0	0	1	NA	NA	NA	K16693;COG0534	Na+-driven multidrug efflux pump
JPYC01001060.1_2	1305	2243	939	1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001060.1_3	2324	3385	1062	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001060.1_4	3429	3821	393	1	0.644	11	GGA/GAG/AGG	GENOMAD.019505.CC	5.438e-56	191	0	0	0	1	NA	NA	NA	PF02706;COG3765;TIGR03017;K05789	LPS O-antigen chain length determinant protein, WzzB/FepE family
JPYC01001061.1_1	2	301	300	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001061.1_2	362	1732	1371	1	0.678	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JPYC01001062.1_1	3	230	228	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001063.1_1	3	590	588	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001064.1_1	2	325	324	1	0.685	11	None	GENOMAD.152486.CP	4.177e-24	98	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JPYC01001065.1_1	2	1321	1320	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001066.1_1	1	639	639	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01001067.1_1	2	211	210	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000107.1_1	2	802	801	-1	0.652	11	GGA/GAG/AGG	GENOMAD.152533.CP	2.301e-37	144	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JPYC01000107.1_2	805	1647	843	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000107.1_3	1733	2962	1230	-1	0.653	11	GGAG/GAGG	GENOMAD.124229.CP	2.31e-37	149	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JPYC01000107.1_4	3014	4273	1260	1	0.649	11	None	GENOMAD.148298.CP	2.83e-43	167	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JPYC01000107.1_5	4329	4790	462	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000107.1_6	4934	6628	1695	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JPYC01000107.1_7	6973	7374	402	-1	0.699	11	GGA/GAG/AGG	GENOMAD.130275.CV	2.26e-06	48	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
